checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-01,cell,0,MERRA2_i254_j114,37.0,-108.75,254,114,418592.0,54077.660333464795,66760.77504404243,418592,445532,240145,31,31,31,12.918942629927184,15.948889382511474,0.9395329628399307,0.5736970606222765,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-01,cell,1,MERRA2_i254_j115,37.0,-108.125,254,115,424628.0,-44184.16361649243,72526.98014001279,424628,445687,339058,31,31,31,-10.405381561388422,17.080121927902255,0.9527493510019364,0.7984824363913826,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-01,cell,2,MERRA2_i254_j116,37.0,-107.5,254,116,440948.0,-24106.10967936322,68413.4520349744,440948,445656,375514,31,31,31,-5.466882643614037,15.515083872695737,0.9894357980146121,0.8516060850712556,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-01,cell,3,MERRA2_i254_j117,37.0,-106.875,254,117,445686.0,-21042.28213227175,53819.14994123097,445686,445687,384385,31,31,31,-4.721324459882463,12.075575616292856,0.9999977562729,0.8624569764363251,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-01,cell,4,MERRA2_i254_j118,37.0,-106.25,254,118,443520.0,28377.36153204756,33582.220787036844,443520,445532,387537,31,31,31,6.398214631143479,7.571748914826128,0.9954840505283571,0.8737757034632034,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-01,cell,5,MERRA2_i254_j119,37.0,-105.625,254,119,438573.0,-20299.74031331934,45685.52464952348,438573,445625,338456,31,31,31,-4.628588698647509,10.41685754698157,0.9841750350631137,0.7717210133774765,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-01,cell,6,MERRA2_i254_j120,37.0,-105.0,254,120,442682.0,-73329.87236312142,73329.87236312142,442682,445718,350456,31,31,31,-16.564909430047173,16.564909430047173,0.993188518300809,0.7916653489412264,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-01,cell,7,MERRA2_i254_j121,37.0,-104.375,254,121,434991.0,-78319.74972448648,80918.75122912058,434991,445656,319161,31,31,31,-18.004912681983416,18.60239665398148,0.9760689859443158,0.7337186286612827,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-01,cell,8,MERRA2_i255_j114,37.5,-108.75,255,114,437027.0,-12644.763198614966,29247.21929912009,437027,442649,355512,31,31,31,-2.8933597234530053,6.692314044468668,0.9872991919105205,0.8134783434433113,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-01,cell,9,MERRA2_i255_j115,37.5,-108.125,255,115,442731.0,18805.37540582387,28840.97221598357,442731,442742,383542,31,31,31,4.247584968259252,6.514333131401138,0.9999751548305785,0.8663093390794862,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
