checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-10,cell,0,MERRA2_i254_j114,37.0,-108.75,254,114,176772.0,197.63809271671954,197.75690248169792,176772,186836,136075,13,13,31,0.11180395804579885,0.11187116878334685,0.9461345779186024,0.7697768877424026,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-10,cell,1,MERRA2_i254_j115,37.0,-108.125,254,115,184261.0,364.7175996384397,366.3975996384397,184261,186901,148744,13,13,31,0.19793531981181026,0.19884706999226082,0.9858748749337884,0.8072462431008189,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-10,cell,2,MERRA2_i254_j116,37.0,-107.5,254,116,186150.0,507.52650601161645,596.7065060116166,186150,186888,138102,13,13,31,0.27264383884588583,0.320551440242609,0.9960511108257352,0.7418855761482676,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-10,cell,3,MERRA2_i254_j117,37.0,-106.875,254,117,185587.0,-5222.481472242198,5222.481472242198,185587,186901,137372,13,13,31,-2.814034103812335,2.814034103812335,0.992969540023863,0.7402027081638262,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-10,cell,4,MERRA2_i254_j118,37.0,-106.25,254,118,182963.0,-14122.168990910424,14122.168990910424,182963,186836,151602,13,13,31,-7.71859282527638,7.71859282527638,0.979270590250273,0.8285937593939758,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-10,cell,5,MERRA2_i254_j119,37.0,-105.625,254,119,186162.0,-3448.3489485079813,3759.6362289447293,186162,186875,165333,13,13,31,-1.8523377211826157,2.0195508368758013,0.9961846153846153,0.8881135784961485,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-10,cell,6,MERRA2_i254_j120,37.0,-105.0,254,120,169198.0,-6173.612284944905,6173.612284944905,169198,172536,125726,12,12,31,-3.6487501536335567,3.6487501536335567,0.9806533129317939,0.7430702490573174,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-10,cell,7,MERRA2_i254_j121,37.0,-104.375,254,121,186558.0,382.8979812908865,525.5780951881229,186558,186888,133209,13,13,31,0.2052433995277,0.2817236972888447,0.998234236548093,0.7140353134145949,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-10,cell,8,MERRA2_i255_j114,37.5,-108.75,255,114,183928.0,423.9079760988245,868.7576430224071,183928,185627,153466,13,13,31,0.23047495547106722,0.47233571996781737,0.99084723666277,0.8343808446783524,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-10,cell,9,MERRA2_i255_j115,37.5,-108.125,255,115,181074.0,-10966.238692210007,10966.238692210007,181074,185666,145000,13,13,31,-6.056219386665124,6.056219386665124,0.9752674156819234,0.8007775826457691,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-10,cell,10,MERRA2_i255_j116,37.5,-107.5,255,116,182642.0,-18185.675689746757,18185.675689746757,182642,185614,157189,13,13,31,-9.957006433211832,9.957006433211832,0.9839882767463661,0.8606399404299121,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-10,cell,11,MERRA2_i255_j117,37.5,-106.875,255,117,182818.0,-26417.599169931378,26417.599169931378,182818,185640,161051,13,13,31,-14.450217795803137,14.450217795803137,0.9847985347985349,0.8809362316620901,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-10,cell,12,MERRA2_i255_j118,37.5,-106.25,255,118,184217.0,-8724.467804329248,8724.467804329248,184217,185640,158903,13,13,31,-4.7359732295766666,4.7359732295766666,0.9923346261581556,0.862585971978699,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-10,cell,13,MERRA2_i255_j119,37.5,-105.625,255,119,183451.0,-1098.8808722418719,1098.8808722418719,183451,185692,139911,13,13,31,-0.5990051143040223,0.5990051143040223,0.9879316287185231,0.7626614191255431,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-10,cell,14,MERRA2_i255_j120,37.5,-105.0,255,120,140626.0,-4219.163897249797,4219.163897249797,140626,142770,105543,10,10,31,-3.0002729916585813,3.0002729916585813,0.9849828395321146,0.7505226629499524,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-10,cell,15,MERRA2_i255_j121,37.5,-104.375,255,121,184759.0,383.18525592599815,401.827135648217,184759,185679,118989,13,13,31,0.20739734244393948,0.21748717824204342,0.9950452124365168,0.6440227539659773,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-10,cell,16,MERRA2_i256_j114,38.0,-108.75,256,114,179616.0,-597.7782499919965,624.4196544419415,179616,184405,141998,13,13,31,-0.3328090203500782,0.34764144310191825,0.9740299883408802,0.790564314983075,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-10,cell,17,MERRA2_i256_j115,38.0,-108.125,256,115,166083.0,-16826.11230047847,16826.11230047847,166083,170220,147221,12,12,31,-10.13114665587596,10.13114665587596,0.9756961579132887,0.8864302788364854,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-10,cell,18,MERRA2_i256_j116,38.0,-107.5,256,116,178274.0,-31644.024438438108,31644.024438438108,178274,184405,162464,13,13,31,-17.750218449374618,17.750218449374618,0.9667525284021583,0.9113162884099757,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-10,cell,19,MERRA2_i256_j117,38.0,-106.875,256,117,180127.0,-10869.989249049118,10869.989249049118,180127,184366,158374,13,13,31,-6.03462515283612,6.03462515283612,0.9770076912228935,0.8792352062711309,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-10,cell,20,MERRA2_i256_j118,38.0,-106.25,256,118,181863.0,931.4900027862898,2950.8300027862974,181863,184405,140761,13,13,31,0.5121932458973457,1.6225565413450223,0.9862151243187549,0.7739947103039101,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-10,cell,21,MERRA2_i256_j119,38.0,-105.625,256,119,167113.0,-4321.053669580941,4321.053669580941,167113,170232,121704,12,12,31,-2.585707676590655,2.585707676590655,0.9816779453921707,0.7282736830767206,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-10,cell,22,MERRA2_i256_j120,38.0,-105.0,256,120,154390.0,-777.2304319309578,831.4468924342984,154390,156013,100538,11,11,31,-0.5034201903821218,0.5385367526616351,0.9895970207610905,0.6511950255845586,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-10,cell,23,MERRA2_i256_j121,38.0,-104.375,256,121,183561.0,271.9947264842194,271.9947264842194,183561,184392,121347,13,13,31,0.14817675131657565,0.14817675131657565,0.9954932968892359,0.661071796296599,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
