checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2009-12,cell,0,MERRA2_i254_j114,37.0,-108.75,254,114,443511.0,-22460.896430652814,89458.62217081388,443511,445532,269973,31,31,31,-5.0643380729345635,20.170553192776254,0.9954638499591499,0.6087177093691024,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2009-12,cell,1,MERRA2_i254_j115,37.0,-108.125,254,115,443458.0,-119139.23094343152,133863.14077121875,443458,445687,241149,31,31,31,-26.86595595150646,30.186204955422777,0.9949987322941886,0.5437921967807549,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2009-12,cell,2,MERRA2_i254_j116,37.0,-107.5,254,116,436872.0,-143005.85742529258,145543.58871380187,436872,445656,239625,31,31,31,-32.73404050277715,33.31492719006983,0.9802897301954872,0.548501620611987,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2009-12,cell,3,MERRA2_i254_j117,37.0,-106.875,254,117,441205.0,-62018.03016466294,91264.06738228537,441205,445687,244571,31,31,31,-14.056511182933768,20.685184298066744,0.989943615137978,0.5543250869777088,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2009-12,cell,4,MERRA2_i254_j118,37.0,-106.25,254,118,436019.0,-74181.9227954303,87314.25575501095,436019,445532,228304,31,31,31,-17.013461063722065,20.02533278481235,0.9786479983480424,0.5236102096468274,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2009-12,cell,5,MERRA2_i254_j119,37.0,-105.625,254,119,426298.0,-144495.5556742644,146001.45330345898,426298,445625,215132,31,31,31,-33.895433634280344,34.248683621189635,0.9566294530154278,0.5046516755884382,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2009-12,cell,6,MERRA2_i254_j120,37.0,-105.0,254,120,439978.0,-111739.04990797031,111739.04990797031,439978,445718,245793,31,31,31,-25.396508440869844,25.396508440869844,0.9871219021892766,0.5586483869648028,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2009-12,cell,7,MERRA2_i254_j121,37.0,-104.375,254,121,438512.0,-54873.15393433198,55043.75376118525,438512,445656,288800,31,31,31,-12.513489695682669,12.552393950720903,0.983969698601612,0.6585908709453789,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2009-12,cell,8,MERRA2_i255_j114,37.5,-108.75,255,114,437900.0,-39045.10224175371,86840.48539842779,437900,442649,248491,31,31,31,-8.916442622003586,19.831122493360994,0.9892714091752156,0.567460607444622,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2009-12,cell,9,MERRA2_i255_j115,37.5,-108.125,255,115,431902.0,-41481.32011060977,68908.89586969219,431902,442742,220702,31,31,31,-9.604336194463043,15.954752668358145,0.9755162148610251,0.5110001805965242,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2009-12,cell,10,MERRA2_i255_j116,37.5,-107.5,255,116,429586.0,-39154.1027555213,70939.69782586442,429586,442618,225550,31,31,31,-9.114380532773717,16.51350319280992,0.9705570040079707,0.5250403877221325,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
