checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,10,MERRA2_i255_j116,37.5,-107.5,255,116,428340.0,-4192.226820428655,4192.226820428655,428340,428340,392741,30,30,30,-0.9787147640726187,0.9787147640726187,1.0,0.9168907876920204,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,11,MERRA2_i255_j117,37.5,-106.875,255,117,428370.0,-2885.7879648847943,2885.7879648847943,428370,428400,410369,30,30,30,-0.6736671486996741,0.6736671486996741,0.9999299719887955,0.9579779162873218,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,12,MERRA2_i255_j118,37.5,-106.25,255,118,428400.0,-168.82,168.82,428400,428400,426847,30,30,30,-0.039407096171802054,0.039407096171802054,1.0,0.996374883286648,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,13,MERRA2_i255_j119,37.5,-105.625,255,119,428460.0,-633.3630841651791,972.0169158348208,428460,428520,423798,30,30,30,-0.147823153658493,0.22686293139028632,0.9998599831979837,0.989119170984456,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,14,MERRA2_i255_j120,37.5,-105.0,255,120,428310.0,-105.8948272305028,1165.8251727694972,428310,428310,420742,30,30,30,-0.02472387458394686,0.2721919107117502,1.0,0.9823305549718662,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,15,MERRA2_i255_j121,37.5,-104.375,255,121,428490.0,528.6486294893548,528.6486294893548,428490,428490,428490,30,30,30,0.12337478809058666,0.12337478809058666,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,16,MERRA2_i256_j114,38.0,-108.75,256,114,425550.0,-208.09,208.09,425550,425550,424695,30,30,30,-0.048899071789448946,0.048899071789448946,1.0,0.997990835389496,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,17,MERRA2_i256_j115,38.0,-108.125,256,115,425550.0,-2596.8999999999996,2596.8999999999996,425550,425550,407873,30,30,30,-0.610245564563506,0.610245564563506,1.0,0.9584608154153449,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,18,MERRA2_i256_j116,38.0,-107.5,256,116,425520.0,-10924.658188356292,10924.658188356292,425520,425550,349778,30,30,30,-2.5673665605274234,2.5673665605274234,0.9999295029961227,0.822001316036849,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,19,MERRA2_i256_j117,38.0,-106.875,256,117,425460.0,-4160.25572262366,4160.25572262366,425460,425460,404509,30,30,30,-0.977825347300254,0.977825347300254,1.0,0.9507568279039158,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
