checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,10,MERRA2_i255_j116,37.5,-107.5,255,116,436299.0,-103910.04129734062,103910.04129734062,436299,442618,241176,31,31,31,-23.816245578683567,23.816245578683567,0.985723581056351,0.5527768800753612,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,11,MERRA2_i255_j117,37.5,-106.875,255,117,440869.0,-117285.66148607718,117285.66148607718,440869,442680,255354,31,31,31,-26.603290656879295,26.603290656879295,0.9959090087647963,0.5792060680156691,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,12,MERRA2_i255_j118,37.5,-106.25,255,118,442320.0,-14246.801605767978,14246.801605767978,442320,442680,356589,31,31,31,-3.220926389439315,3.220926389439315,0.9991867714827867,0.8061787845903419,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,13,MERRA2_i255_j119,37.5,-105.625,255,119,442676.0,-8333.523839743208,11065.132148230146,442676,442804,377761,31,31,31,-1.8825334645978564,2.4996006443155143,0.9997109330539019,0.8533577605291455,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,14,MERRA2_i255_j120,37.5,-105.0,255,120,442476.0,-20878.048845964997,24479.201239385344,442476,442587,340207,31,31,31,-4.718459045454442,5.532322937150341,0.9997492018518394,0.7688710800133792,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,15,MERRA2_i255_j121,37.5,-104.375,255,121,442773.0,2776.583840119962,2782.1438401199625,442773,442773,399844,31,31,31,0.6270896915846184,0.6283454140428533,1.0,0.9030451269612194,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,16,MERRA2_i256_j114,38.0,-108.75,256,114,439735.0,388.8933411328604,1001.8868024269378,439735,439735,389097,31,31,31,0.08843811412165518,0.22783876708175102,1.0,0.8848442812148226,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,17,MERRA2_i256_j115,38.0,-108.125,256,115,436083.0,-41431.88660184152,41431.88660184152,436083,439735,290212,31,31,31,-9.50091762390222,9.50091762390222,0.9916949981238701,0.6654971645306054,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,18,MERRA2_i256_j116,38.0,-107.5,256,116,433459.0,-169283.38494406122,169283.38494406122,433459,439735,203150,31,31,31,-39.05407084500754,39.05407084500754,0.9857277678601886,0.46867177749221955,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,19,MERRA2_i256_j117,38.0,-106.875,256,117,438320.0,-59811.14913216547,59811.14913216547,438320,439642,237522,31,31,31,-13.645544153167885,13.645544153167885,0.9969930079473753,0.5418917685709072,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,20,MERRA2_i256_j118,38.0,-106.25,256,118,439675.0,-2660.908836623065,6938.996565613972,439675,439735,341853,31,31,31,-0.6051990303344663,1.5782103975923063,0.9998635541860439,0.7775129356911354,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,21,MERRA2_i256_j119,38.0,-105.625,256,119,439672.0,-32986.1906081739,33081.14166602645,439672,439766,349030,31,31,31,-7.502454240473329,7.524050125099268,0.9997862499602062,0.7938417729580233,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,22,MERRA2_i256_j120,38.0,-105.0,256,120,439671.0,-8113.353854173612,14904.405848940505,439671,439673,348331,31,31,31,-1.8453238567414298,3.389899686115415,0.999995451164843,0.7922537533746824,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,23,MERRA2_i256_j121,38.0,-104.375,256,121,439673.0,4496.149359421118,4806.7930435315,439673,439704,395046,31,31,31,1.0226121138712447,1.0932654594508875,0.9999294980259448,0.8984995667234513,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,24,MERRA2_i257_j114,38.5,-108.75,257,114,436635.0,-333.29470679318877,3685.48051521542,436635,436666,372708,31,31,31,-0.07633256765792681,0.844064382199187,0.9999290075252023,0.8535916726785531,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,25,MERRA2_i257_j115,38.5,-108.125,257,115,436641.0,-2216.9217508859374,3533.7930543538373,436641,436666,368533,31,31,31,-0.5077218472122264,0.8093131552817618,0.9999427480041955,0.8440183125267668,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,26,MERRA2_i257_j116,38.5,-107.5,257,116,435331.0,-33914.38061162371,33914.38061162371,435331,436666,294665,31,31,31,-7.790481406475466,7.790481406475466,0.9969427434240358,0.6768757566081901,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,27,MERRA2_i257_j117,38.5,-106.875,257,117,436260.0,-25811.981093091516,26449.507756992247,436260,436728,289098,31,31,31,-5.916650871748846,6.0627854391858635,0.99892839479035,0.6626736349883098,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,28,MERRA2_i257_j118,38.5,-106.25,257,118,434459.0,-76809.16557969671,76809.16557969671,434459,436697,260240,31,31,31,-17.679266761580887,17.679266761580887,0.9948751651602827,0.5989978340879116,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,29,MERRA2_i257_j119,38.5,-105.625,257,119,436654.0,-3210.8708008917815,9516.524191121724,436654,436666,360968,31,31,31,-0.7353352542039651,2.17941990480374,0.9999725190420138,0.8266682544989855,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,30,MERRA2_i257_j120,38.5,-105.0,257,120,436759.0,3900.9626907176716,5797.614427846817,436759,436759,376451,31,31,31,0.8931613752018096,1.3274172776855924,1.0,0.8619192735581865,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,31,MERRA2_i257_j121,38.5,-104.375,257,121,436697.0,5596.275443882281,5598.415443882281,436697,436697,394368,31,31,31,1.2815007760260044,1.2819908183207764,1.0,0.9030700920775733,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,32,MERRA2_i258_j114,39.0,-108.75,258,114,433659.0,-332.2821028424954,2286.717897157503,433659,433659,376879,31,31,31,-0.07662290021479906,0.5273078379919484,1.0,0.8690676314800339,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,33,MERRA2_i258_j115,39.0,-108.125,258,115,433560.0,-32668.36285824646,32668.36285824646,433560,433659,355048,31,31,31,-7.534911628897144,7.534911628897144,0.9997717100302311,0.818913183873051,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,34,MERRA2_i258_j116,39.0,-107.5,258,116,431900.0,-58890.42487175592,58890.42487175592,431900,433690,248296,31,31,31,-13.635199090473701,13.635199090473701,0.9958726279139477,0.5748923361889327,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,35,MERRA2_i258_j117,39.0,-106.875,258,117,430427.0,-206382.22451703955,206382.22451703955,430427,433721,175487,31,31,31,-47.948252437007795,47.948252437007795,0.9924052559133637,0.4077044423328462,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,36,MERRA2_i258_j118,39.0,-106.25,258,118,429193.0,-118037.9771587589,118037.9771587589,429193,433473,213160,31,31,31,-27.502307157562893,27.502307157562893,0.9901262593056546,0.49665302090201846,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,37,MERRA2_i258_j119,39.0,-105.625,258,119,431708.0,2616.2303794684135,9130.94810113543,431708,433690,350805,31,31,31,0.6060185077571909,2.115075027827937,0.9954299153773433,0.8125978670768205,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,38,MERRA2_i258_j120,39.0,-105.0,258,120,433341.0,-11080.49568834714,14767.544848451536,433341,433628,321664,31,31,31,-2.556992227448393,3.407834672567686,0.9993381423708801,0.742288405666669,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,39,MERRA2_i258_j121,39.0,-104.375,258,121,433721.0,5375.768516590859,5505.748516590858,433721,433721,390300,31,31,31,1.2394531315271473,1.2694217057949368,1.0,0.899887254709825,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,40,MERRA2_i259_j114,39.5,-108.75,259,114,430528.0,-329.92012781520447,2803.135949158864,430528,430528,358602,31,31,31,-0.07663151474821718,0.6510926000536235,1.0,0.8329353723799614,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,41,MERRA2_i259_j115,39.5,-108.125,259,115,430621.0,-6291.863859271489,9440.424860741567,430621,430621,348123,31,31,31,-1.4611140328203893,2.192281579565689,1.0,0.8084208619644653,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,42,MERRA2_i259_j116,39.5,-107.5,259,116,430318.0,-42013.5079557612,42013.5079557612,430318,430559,299420,31,31,31,-9.763362898080302,9.763362898080302,0.9994402625424158,0.6958110048847597,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,43,MERRA2_i259_j117,39.5,-106.875,259,117,429501.0,-57989.43065908722,57989.43065908722,429501,430528,260043,31,31,31,-13.501582221947615,13.501582221947615,0.997614557009068,0.6054537707711972,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,44,MERRA2_i259_j118,39.5,-106.25,259,118,423044.0,-205018.89503228784,205018.89503228784,423044,430652,172688,31,31,31,-48.46278283873257,48.46278283873257,0.9823337636885466,0.4082034020101928,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,45,MERRA2_i259_j119,39.5,-105.625,259,119,428743.0,-109140.53883221763,109140.53883221763,428743,430466,208382,31,31,31,-25.45593486825852,25.45593486825852,0.995997360999475,0.48603009261958796,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,46,MERRA2_i259_j120,39.5,-105.0,259,120,430559.0,2519.349254616597,6415.846422767545,430559,430559,348355,31,31,31,0.585134500641398,1.4901201514235087,1.0,0.809076108036297,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,47,MERRA2_i259_j121,39.5,-104.375,259,121,430559.0,2998.0050252205615,3195.645025220562,430559,430559,387198,31,31,31,0.6963052741251633,0.7422083907711978,1.0,0.8992913863140708,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-05,cell,48,MERRA2_i260_j114,40.0,-108.75,260,114,427366.0,926.7909050363519,1865.9798816784257,427366,427366,391551,31,31,31,0.21686116935749497,0.4366233817567204,1.0,0.9161959538194429,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
