checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-04,cell,0,MERRA2_i254_j114,37.0,-108.75,254,114,431160.0,595.7004172515018,1034.0261621989416,431160,431160,415249,30,30,30,0.13816226395108586,0.23982423281355914,1.0,0.9630972260877633,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-04,cell,1,MERRA2_i254_j115,37.0,-108.125,254,115,431310.0,439.9490999737036,1215.4731063786285,431310,431310,413365,30,30,30,0.10200299088212737,0.2818096279656462,1.0,0.9583941944309198,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-04,cell,2,MERRA2_i254_j116,37.0,-107.5,254,116,430440.0,502.0535910591818,3416.2107610726025,430440,431280,394727,30,30,30,0.11663729928890945,0.7936555062430541,0.9980523094045631,0.9170314097202862,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-04,cell,3,MERRA2_i254_j117,37.0,-106.875,254,117,431220.0,-46853.92221598961,46853.92221598961,431220,431310,293413,30,30,30,-10.865433471543437,10.865433471543437,0.9997913333797037,0.6804253049487501,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-04,cell,4,MERRA2_i254_j118,37.0,-106.25,254,118,431149.0,-80856.77695438528,80856.77695438528,431149,431160,305110,30,30,30,-18.75378974655752,18.75378974655752,0.9999744874292607,0.7076671869817627,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-04,cell,5,MERRA2_i254_j119,37.0,-105.625,254,119,430950.0,-3464.1128557236934,21401.991266482608,430950,431250,384721,30,30,30,-0.8038317335476722,4.966235355953732,0.9993043478260869,0.8927276946281472,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-04,cell,6,MERRA2_i254_j120,37.0,-105.0,254,120,431220.0,-26071.555187319118,40798.40370890926,431220,431340,349980,30,30,30,-6.04599860565816,9.461157578245272,0.9997217971901516,0.8116042855155141,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-04,cell,7,MERRA2_i254_j121,37.0,-104.375,254,121,431280.0,2302.2353443796364,17078.071729685584,431280,431280,389761,30,30,30,0.5338145391345847,3.959857106679091,1.0,0.9037307549619736,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-04,cell,8,MERRA2_i255_j114,37.5,-108.75,255,114,426660.0,-10234.711628358144,11204.986159987757,426660,428370,373060,30,30,30,-2.3987980191154885,2.626209665773158,0.9960081238181946,0.8743730370787044,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-04,cell,9,MERRA2_i255_j115,37.5,-108.125,255,115,428299.0,-95043.12193788808,95043.12193788808,428299,428460,268895,30,30,30,-22.190834425923963,22.190834425923963,0.9996242356345983,0.6278207513909675,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-04,cell,10,MERRA2_i255_j116,37.5,-107.5,255,116,425998.0,-126402.59563080806,126402.59563080806,425998,428340,239123,30,30,30,-29.672110111035277,29.672110111035277,0.9945323808189755,0.5613242315691623,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-04,cell,11,MERRA2_i255_j117,37.5,-106.875,255,117,428110.0,-146334.03193657426,146334.03193657426,428110,428400,235898,30,30,30,-34.18140943602678,34.18140943602678,0.9993230625583567,0.5510219336151924,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-04,cell,12,MERRA2_i255_j118,37.5,-106.25,255,118,427980.0,-22824.46332099302,23293.336208305183,427980,428400,356241,30,30,30,-5.333067741715272,5.4426226011274315,0.9990196078431373,0.8323776812000561,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-04,cell,13,MERRA2_i255_j119,37.5,-105.625,255,119,428280.0,-3779.9779805442004,23807.544181458576,428280,428520,388198,30,30,30,-0.8825950267451668,5.558873676440315,0.999439932791935,0.906411693284767,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-04,cell,14,MERRA2_i255_j120,37.5,-105.0,255,120,428310.0,-40384.471814723714,55588.23943624106,428310,428310,350578,30,30,30,-9.428794988378444,12.978506090504789,1.0,0.8185146272559595,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-04,cell,15,MERRA2_i255_j121,37.5,-104.375,255,121,428490.0,15111.930416324218,15169.950416324215,428490,428490,413851,30,30,30,3.526787186707792,3.540327759416606,1.0,0.9658358421433406,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-04,cell,16,MERRA2_i256_j114,38.0,-108.75,256,114,425550.0,-4583.57006187527,6554.765503308775,425550,425550,371410,30,30,30,-1.077093188080195,1.5403044303392728,1.0,0.8727764070027024,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-04,cell,17,MERRA2_i256_j115,38.0,-108.125,256,115,424980.0,-73953.10973811982,74566.50932568438,424980,425550,273683,30,30,30,-17.40155059958582,17.54588670659428,0.9986605569263306,0.6439903054261377,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-04,cell,18,MERRA2_i256_j116,38.0,-107.5,256,116,424902.0,-181547.5526157699,181547.5526157699,424902,425550,246088,30,30,30,-42.72692352960681,42.72692352960681,0.9984772647162495,0.5791641366715149,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-04,cell,19,MERRA2_i256_j117,38.0,-106.875,256,117,425023.0,-67000.61567217851,67387.73751538293,425023,425460,257812,30,30,30,-15.763997635934645,15.855080199279318,0.9989728764161143,0.6065836437086934,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-04,cell,20,MERRA2_i256_j118,38.0,-106.25,256,118,425520.0,1598.879836008977,14526.865540687302,425520,425550,356147,30,30,30,0.37574728238601646,3.4139089915132783,0.9999295029961227,0.8369688851287836,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-04,cell,21,MERRA2_i256_j119,38.0,-105.625,256,119,425568.0,-27364.83131148756,36085.24264720859,425568,425580,365913,30,30,30,-6.4301900780809556,8.479312976353626,0.9999718031862399,0.859822637040379,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-04,cell,22,MERRA2_i256_j120,38.0,-105.0,256,120,425490.0,-15960.568761095914,29644.669831600037,425490,425490,360508,30,30,30,-3.7511031425170778,6.967183678018293,1.0,0.8472772568097958,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-04,cell,23,MERRA2_i256_j121,38.0,-104.375,256,121,425520.0,11211.260406494872,11211.260406494872,425520,425520,411336,30,30,30,2.63471996768539,2.63471996768539,1.0,0.9666666666666667,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-04,cell,24,MERRA2_i257_j114,38.5,-108.75,257,114,422550.0,-10335.424196917205,11365.20315560618,422550,422580,364070,30,30,30,-2.4459647845029475,2.6896706083555033,0.9999290075252023,0.8616021772571293,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-04,cell,25,MERRA2_i257_j115,38.5,-108.125,257,115,422580.0,-27473.958531066248,27473.958531066248,422580,422580,353145,30,30,30,-6.501481028696637,6.501481028696637,1.0,0.8356879170807895,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-04,cell,26,MERRA2_i257_j116,38.5,-107.5,257,116,420210.0,-63940.94199898394,63973.35980225954,420210,422580,279035,30,30,30,-15.216425596483647,15.22414026373945,0.9943915944909839,0.6640370291044954,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
