checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,13,MERRA2_i255_j119,37.5,-105.625,255,119,442741.0,11369.857615207851,19608.999445105557,442741,442804,349029,31,31,31,2.5680606980622644,4.429000125379298,0.9998577248624674,0.7883367476696308,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,14,MERRA2_i255_j120,37.5,-105.0,255,120,442289.0,-18843.52885721346,27784.236333070327,442289,442587,351775,31,31,31,-4.260456140038179,6.281918911180321,0.9993266860526857,0.7953510035293665,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,15,MERRA2_i255_j121,37.5,-104.375,255,121,442724.0,6597.011591392311,6748.236032449279,442724,442773,314501,31,31,31,1.4900957687842338,1.5242534925708295,0.999889333812134,0.7103771198308653,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,16,MERRA2_i256_j114,38.0,-108.75,256,114,429826.0,-43934.71131813523,96487.44990398014,429826,439735,330128,31,31,31,-10.221510871407322,22.448025457738744,0.9774659738251447,0.7680503273417616,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,17,MERRA2_i256_j115,38.0,-108.125,256,115,439113.0,-64947.775450359746,89120.62838904957,439113,439735,399538,31,31,31,-14.790674712513578,20.29560235954061,0.9985855117286547,0.909875134646435,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,18,MERRA2_i256_j116,38.0,-107.5,256,116,439085.0,-2643.512116467849,70662.70662902098,439085,439735,398805,31,31,31,-0.6020501990429755,16.093172535846357,0.9985218370154753,0.9082637758065067,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,19,MERRA2_i256_j117,38.0,-106.875,256,117,438848.0,-52320.24301511787,63936.930678694,438848,439642,397851,31,31,31,-11.922178753262603,14.569265595079388,0.9981939851060636,0.906580410529386,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,20,MERRA2_i256_j118,38.0,-106.25,256,118,439473.0,27497.242110777457,27891.21022328313,439473,439735,347201,31,31,31,6.256867227515104,6.346512805856817,0.9994041866123915,0.7900394335943277,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,21,MERRA2_i256_j119,38.0,-105.625,256,119,439353.0,-35633.37001820556,35701.922802516114,439353,439766,330071,31,31,31,-8.110419188717401,8.12602231065137,0.999060864186863,0.7512660662383095,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,22,MERRA2_i256_j120,38.0,-105.0,256,120,439645.0,7380.846570150383,11640.52281447815,439645,439673,299074,31,31,31,1.678819631782548,2.6477095871619487,0.9999363163078014,0.6802624845045434,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,23,MERRA2_i256_j121,38.0,-104.375,256,121,432996.0,2664.0794369616065,4090.4722886137956,432996,439704,249815,31,31,31,0.615266523700359,0.9446905487842372,0.9847442825173298,0.5769452835592015,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,24,MERRA2_i257_j114,38.5,-108.75,257,114,432976.0,-60490.44235046593,92842.8901279528,432976,436666,318655,31,31,31,-13.970853430782752,21.442964535667752,0.9915496054192449,0.7359645800229112,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,25,MERRA2_i257_j115,38.5,-108.125,257,115,416887.0,-48422.457090852586,76324.21129763436,416887,436666,282657,31,31,31,-11.615247558895478,18.308129372620005,0.9547045109992535,0.6780182639420275,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,26,MERRA2_i257_j116,38.5,-107.5,257,116,423575.0,-118279.05161862556,132175.54826265643,423575,436666,365019,31,31,31,-27.923992591306277,31.204756716675075,0.970020564916893,0.8617576580298648,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,27,MERRA2_i257_j117,38.5,-106.875,257,117,436728.0,-93319.60043860988,95867.5672414372,436728,436728,390351,31,31,31,-21.367899571039615,21.951321472732957,1.0,0.8938080452821894,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,28,MERRA2_i257_j118,38.5,-106.25,257,118,436411.0,-66383.29424093799,67411.86177215194,436411,436697,371509,31,31,31,-15.211187215935892,15.44687502655798,0.9993450836621273,0.8512823920570288,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,29,MERRA2_i257_j119,38.5,-105.625,257,119,436656.0,-16565.615197035353,21754.63405968192,436656,436666,330441,31,31,31,-3.793745006832691,4.982098965703419,0.9999770992016782,0.7567536000879411,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,30,MERRA2_i257_j120,38.5,-105.0,257,120,436584.0,2539.399886768302,8512.980884304008,436584,436759,276684,31,31,31,0.5816520730874934,1.949906749744381,0.9995993213648717,0.6337474575339453,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,31,MERRA2_i257_j121,38.5,-104.375,257,121,234625.0,5254.0101115919915,6750.584571089157,234625,239479,155332,17,17,31,2.239322370417471,2.877180424545192,0.979730999377816,0.6620436867341503,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,32,MERRA2_i258_j114,39.0,-108.75,258,114,408803.0,-79571.69792528338,90831.21505068087,408803,433659,287733,31,31,31,-19.464558216373995,22.218823015163995,0.9426830758729785,0.7038426821720976,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,33,MERRA2_i258_j115,39.0,-108.125,258,115,426111.0,23451.066584778142,59406.31884328933,426111,433659,300771,31,31,31,5.503511194214218,13.94151262072308,0.9825946192745914,0.7058512922689159,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,34,MERRA2_i258_j116,39.0,-107.5,258,116,426283.0,18220.585001008858,36314.64781445195,426283,433690,343567,31,31,31,4.274293134140667,8.518905941464226,0.982920980423805,0.8059598904952813,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,35,MERRA2_i258_j117,39.0,-106.875,258,117,433597.0,24571.902501411234,55993.781652092475,433597,433721,370531,31,31,31,5.666990892790133,12.913784378603284,0.9997141019226645,0.8545515766944882,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,36,MERRA2_i258_j118,39.0,-106.25,258,118,432133.0,37121.22895248089,63944.03623838497,432133,433473,361920,31,31,31,8.590232394304737,14.797304588722678,0.9969086886611161,0.8375199302066725,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,37,MERRA2_i258_j119,39.0,-105.625,258,119,432532.0,6327.021377251459,31408.48267345509,432532,433690,331533,31,31,31,1.4627868868087122,7.261539648732369,0.9973298900136042,0.7664935773538143,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,38,MERRA2_i258_j120,39.0,-105.0,258,120,430016.0,-68042.08818263149,68042.08818263149,430016,433628,313621,31,31,31,-15.82315266934986,15.82315266934986,0.9916702795944912,0.7293240251525525,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,39,MERRA2_i258_j121,39.0,-104.375,258,121,427005.0,-103171.15544567705,104325.09698598112,427005,433721,324034,31,31,31,-24.16158017954756,24.43182093558181,0.9845153912307681,0.7588529408320746,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,40,MERRA2_i259_j114,39.5,-108.75,259,114,413566.0,-138591.67097624065,139412.6765971835,413566,430528,312346,31,31,31,-33.51137931460532,33.70989795998305,0.9606018656161737,0.7552506734112572,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,41,MERRA2_i259_j115,39.5,-108.125,259,115,429767.0,-9512.705435631202,45004.0098140375,429767,430621,341798,31,31,31,-2.213456462602108,10.471723006661167,0.9980168175727612,0.7953100168230692,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,42,MERRA2_i259_j116,39.5,-107.5,259,116,422624.0,26610.36702654134,39514.20268030006,422624,430559,346682,31,31,31,6.296463766028749,9.349729944418694,0.981570470016885,0.8203083592034527,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,43,MERRA2_i259_j117,39.5,-106.875,259,117,418439.0,62638.463247886786,81298.1067768283,418439,430528,341962,31,31,31,14.969556673227588,19.42890284529604,0.9719205254942768,0.8172326193304161,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,44,MERRA2_i259_j118,39.5,-106.25,259,118,430610.0,5112.932071366708,32722.527680855434,430610,430652,350192,31,31,31,1.1873695621018343,7.599110025511584,0.9999024734588484,0.8132463249808412,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,45,MERRA2_i259_j119,39.5,-105.625,259,119,430227.0,-27272.638799726425,47170.634478609456,430227,430466,318766,31,31,31,-6.3391276697479295,10.96412695591152,0.9994447877416567,0.74092513951937,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,46,MERRA2_i259_j120,39.5,-105.0,259,120,430336.0,-25835.695491347535,35610.01955964013,430336,430559,324113,31,31,31,-6.003610084061648,8.274933902727202,0.9994820686595798,0.7531626450029745,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,47,MERRA2_i259_j121,39.5,-104.375,259,121,430559.0,-176782.32572206864,178963.33089176271,430559,430559,337131,31,31,31,-41.05879234252881,41.565344329525736,1.0,0.7830076714224996,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-12,cell,48,MERRA2_i260_j114,40.0,-108.75,260,114,427211.0,-217614.60114805624,217614.60114805624,427211,427366,322551,31,31,31,-50.93843584272321,50.93843584272321,0.9996373132163064,0.7550156714129552,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
