checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,11,MERRA2_i255_j117,37.5,-106.875,255,117,428400.0,-611.6300000000001,611.6300000000001,428400,428400,419963,30,30,30,-0.14277077497665736,0.14277077497665736,1.0,0.9803057889822596,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,12,MERRA2_i255_j118,37.5,-106.25,255,118,428400.0,-124.05000000000008,124.05000000000008,428400,428400,427409,30,30,30,-0.028956582633053243,0.028956582633053243,1.0,0.997686741363212,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,13,MERRA2_i255_j119,37.5,-105.625,255,119,428280.0,-15.81,15.81,428280,428520,427923,30,30,30,-0.003691510226954329,0.003691510226954329,0.999439932791935,0.9991664331745587,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,14,MERRA2_i255_j120,37.5,-105.0,255,120,428310.0,-84.54,84.54,428310,428310,427638,30,30,30,-0.01973804020452476,0.01973804020452476,1.0,0.9984310429361911,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,15,MERRA2_i255_j121,37.5,-104.375,255,121,428490.0,0.0,0.0,428490,428490,428490,30,30,30,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,16,MERRA2_i256_j114,38.0,-108.75,256,114,425550.0,0.0,0.0,425550,425550,425550,30,30,30,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,17,MERRA2_i256_j115,38.0,-108.125,256,115,425490.0,-1832.450000000001,1832.450000000001,425490,425550,417658,30,30,30,-0.43066817081482545,0.43066817081482545,0.9998590059922453,0.9815929869092106,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,18,MERRA2_i256_j116,38.0,-107.5,256,116,425550.0,-2993.480000000004,2993.480000000004,425550,425550,401537,30,30,30,-0.7034379038890857,0.7034379038890857,1.0,0.9435718481964517,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,19,MERRA2_i256_j117,38.0,-106.875,256,117,425460.0,-1993.3999999999987,1993.3999999999987,425460,425460,415724,30,30,30,-0.4685281812626331,0.4685281812626331,1.0,0.9771165326940253,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,20,MERRA2_i256_j118,38.0,-106.25,256,118,425550.0,-6.139999999999999,6.139999999999999,425550,425550,425279,30,30,30,-0.001442838679356127,0.001442838679356127,1.0,0.9993631770649747,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,21,MERRA2_i256_j119,38.0,-105.625,256,119,425580.0,-90.88000000000001,90.88000000000001,425580,425580,423932,30,30,30,-0.02135438695427417,0.02135438695427417,1.0,0.9961276375769538,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,22,MERRA2_i256_j120,38.0,-105.0,256,120,425490.0,0.0,0.0,425490,425490,425490,30,30,30,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,23,MERRA2_i256_j121,38.0,-104.375,256,121,425310.0,-4.829999999999999,4.829999999999999,425310,425520,425254,30,30,30,-0.0011356422374268179,0.0011356422374268179,0.9995064861816131,0.9998683313347911,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,24,MERRA2_i257_j114,38.5,-108.75,257,114,422580.0,0.0,0.0,422580,422580,422580,30,30,30,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,25,MERRA2_i257_j115,38.5,-108.125,257,115,422580.0,-63.72,63.72,422580,422580,422459,30,30,30,-0.015078801647025415,0.015078801647025415,1.0,0.9997136636849827,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,26,MERRA2_i257_j116,38.5,-107.5,257,116,422580.0,-93.47000000000003,93.47000000000003,422580,422580,421194,30,30,30,-0.022118888731127842,0.022118888731127842,1.0,0.9967201476643476,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,27,MERRA2_i257_j117,38.5,-106.875,257,117,422640.0,-112.01000000000003,112.01000000000003,422640,422640,419825,30,30,30,-0.02650246072307402,0.02650246072307402,1.0,0.9933394851410183,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,28,MERRA2_i257_j118,38.5,-106.25,257,118,422610.0,-229.9299999999999,229.9299999999999,422610,422610,414473,30,30,30,-0.054407136603487824,0.054407136603487824,1.0,0.9807458413194198,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,29,MERRA2_i257_j119,38.5,-105.625,257,119,422580.0,-27.650000000000002,27.650000000000002,422580,422580,422494,30,30,30,-0.006543139760518718,0.006543139760518718,1.0,0.9997964882389133,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,30,MERRA2_i257_j120,38.5,-105.0,257,120,422670.0,0.0,0.0,422670,422670,422670,30,30,30,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,31,MERRA2_i257_j121,38.5,-104.375,257,121,422610.0,0.0,0.0,422610,422610,422610,30,30,30,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,32,MERRA2_i258_j114,39.0,-108.75,258,114,419670.0,-25.4,25.4,419670,419670,419561,30,30,30,-0.00605237448471418,0.00605237448471418,1.0,0.9997402721185693,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,33,MERRA2_i258_j115,39.0,-108.125,258,115,419670.0,-68.38,68.38,419670,419670,419119,30,30,30,-0.016293754616722663,0.016293754616722663,1.0,0.9986870636452451,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,34,MERRA2_i258_j116,39.0,-107.5,258,116,419640.0,-471.2900000000002,471.2900000000002,419640,419700,416638,30,30,30,-0.11230816890668197,0.11230816890668197,0.9998570407433881,0.9928462491659518,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,35,MERRA2_i258_j117,39.0,-106.875,258,117,419730.0,-1063.2700000000007,1063.2700000000007,419730,419730,401723,30,30,30,-0.25332237390703566,0.25332237390703566,1.0,0.9570986110118409,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,36,MERRA2_i258_j118,39.0,-106.25,258,118,419490.0,-971.0200000000002,971.0200000000002,419490,419490,410168,30,30,30,-0.2314763164795347,0.2314763164795347,1.0,0.9777777777777777,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,37,MERRA2_i258_j119,39.0,-105.625,258,119,419700.0,0.0,0.0,419700,419700,419700,30,30,30,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,38,MERRA2_i258_j120,39.0,-105.0,258,120,419640.0,-0.5,0.5,419640,419640,419558,30,30,30,-0.00011914974740253551,0.00011914974740253551,1.0,0.9998045944142598,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,39,MERRA2_i258_j121,39.0,-104.375,258,121,419730.0,0.0,0.0,419730,419730,419730,30,30,30,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,40,MERRA2_i259_j114,39.5,-108.75,259,114,416640.0,0.0,0.0,416640,416640,416640,30,30,30,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,41,MERRA2_i259_j115,39.5,-108.125,259,115,416730.0,-9.369999999999996,9.369999999999996,416730,416730,416553,30,30,30,-0.002248458234348378,0.002248458234348378,1.0,0.999575264559787,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,42,MERRA2_i259_j116,39.5,-107.5,259,116,416670.0,-96.15,96.15,416670,416670,415892,30,30,30,-0.02307581539347685,0.02307581539347685,1.0,0.9981328149374805,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,43,MERRA2_i259_j117,39.5,-106.875,259,117,416640.0,-194.84999999999994,194.84999999999994,416640,416640,413295,30,30,30,-0.046766993087557586,0.046766993087557586,1.0,0.9919714861751152,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,44,MERRA2_i259_j118,39.5,-106.25,259,118,416700.0,-1088.660000000002,1088.660000000002,416700,416760,403489,30,30,30,-0.26125749940004844,0.26125749940004844,0.9998560322487763,0.9682961363090953,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,45,MERRA2_i259_j119,39.5,-105.625,259,119,416580.0,-1042.1299999999999,1042.1299999999999,416580,416580,407813,30,30,30,-0.2501632339526621,0.2501632339526621,1.0,0.9789548226031014,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,46,MERRA2_i259_j120,39.5,-105.0,259,120,416670.0,0.0,0.0,416670,416670,416670,30,30,30,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,47,MERRA2_i259_j121,39.5,-104.375,259,121,416670.0,0.0,0.0,416670,416670,416670,30,30,30,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,48,MERRA2_i260_j114,40.0,-108.75,260,114,413580.0,0.0,0.0,413580,413580,413580,30,30,30,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,49,MERRA2_i260_j115,40.0,-108.125,260,115,413670.0,0.0,0.0,413670,413670,413670,30,30,30,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-09,cell,50,MERRA2_i260_j116,40.0,-107.5,260,116,413640.0,-452.5899999999998,452.5899999999998,413640,413670,411984,30,30,30,-0.10941640073493854,0.10941640073493854,0.9999274784248314,0.9959965187119234,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
