checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-03,cell,33,MERRA2_i258_j115,39.0,-108.125,258,115,428670.0,-80348.98183992975,83746.24798167592,428670,433659,307012,31,31,31,-18.743784692171076,19.536297847219522,0.9884955690992231,0.7161966081134672,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-03,cell,34,MERRA2_i258_j116,39.0,-107.5,258,116,416928.0,-190206.07490950747,196322.2757295769,416928,433690,184159,31,31,31,-45.62084458455836,47.087812698973664,0.9613502732366437,0.4417045628981503,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-03,cell,35,MERRA2_i258_j117,39.0,-106.875,258,117,424909.0,40736.7980648753,40736.7980648753,424909,433721,181092,31,31,31,9.587181741237606,9.587181741237606,0.979682791471937,0.42619007834618705,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-03,cell,36,MERRA2_i258_j118,39.0,-106.25,258,118,419146.0,6590.324145093811,12339.023054964826,419146,433473,175240,31,31,31,1.5723218508810324,2.9438484573310557,0.9669483451103068,0.4180882079275479,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-03,cell,37,MERRA2_i258_j119,39.0,-105.625,258,119,426091.0,-98608.65037742148,98608.65037742148,426091,433690,199642,31,31,31,-23.142626898343657,23.142626898343657,0.9824782678872005,0.46854310464196613,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-03,cell,38,MERRA2_i258_j120,39.0,-105.0,258,120,431352.0,-137751.5348979317,142350.88477705856,431352,433628,214691,31,31,31,-31.93483162195416,33.00109534140529,0.9947512614499063,0.4977164821306033,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-03,cell,39,MERRA2_i258_j121,39.0,-104.375,258,121,433721.0,-28941.494932053414,42951.81540859162,433721,433721,301075,31,31,31,-6.672836900231581,9.903097938211804,1.0,0.6941674486593916,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-03,cell,40,MERRA2_i259_j114,39.5,-108.75,259,114,426844.0,-134738.8474151006,134738.8474151006,426844,430528,252530,31,31,31,-31.5662976204657,31.5662976204657,0.9914430652594024,0.5916212948993075,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-03,cell,41,MERRA2_i259_j115,39.5,-108.125,259,115,426513.0,-127848.8597839373,127848.8597839373,426513,430621,238049,31,31,31,-29.97537232955087,29.97537232955087,0.9904602887457881,0.5581283571661356,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-03,cell,42,MERRA2_i259_j116,39.5,-107.5,259,116,422745.0,-102699.73070857854,102699.73070857854,422745,430559,208850,31,31,31,-24.293541191162177,24.293541191162177,0.9818515000267095,0.49403304592603103,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-03,cell,43,MERRA2_i259_j117,39.5,-106.875,259,117,415499.0,-119451.67666358573,145091.3778522112,415499,430528,176763,31,31,31,-28.748968508609103,34.91978990375698,0.9650917013527576,0.4254234065545284,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-03,cell,44,MERRA2_i259_j118,39.5,-106.25,259,118,422407.0,15039.286351020288,25640.419947170696,422407,430652,173826,31,31,31,3.560378107138444,6.07007458379494,0.9808546111477481,0.41151306678156374,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-03,cell,45,MERRA2_i259_j119,39.5,-105.625,259,119,422954.0,-77248.84171869203,87066.34336346487,422954,430466,178914,31,31,31,-18.264123691628882,20.585298487179426,0.9825491444155868,0.42301054015330275,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-03,cell,46,MERRA2_i259_j120,39.5,-105.0,259,120,428526.0,-86623.22191354731,97244.48825768464,428526,430559,234128,31,31,31,-20.214227821310097,22.6927860287788,0.9952782313225366,0.5463565804641959,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-03,cell,47,MERRA2_i259_j121,39.5,-104.375,259,121,430187.0,-28940.086409507094,52333.35986822471,430187,430559,300518,31,31,31,-6.72732704835504,12.165258333753625,0.9991360069119447,0.6985752707543463,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-03,cell,48,MERRA2_i260_j114,40.0,-108.75,260,114,426245.0,-57999.354740293806,57999.354740293806,426245,427366,251967,31,31,31,-13.607046356037914,13.607046356037914,0.9973769555837385,0.5911318607842907,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
