checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,10,MERRA2_i255_j116,37.5,-107.5,255,116,425141.0,-111010.71491923183,111010.71491923183,425141,428340,203305,30,30,30,-26.111505340400438,26.111505340400438,0.9925316337488911,0.4782060539914993,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,11,MERRA2_i255_j117,37.5,-106.875,255,117,428065.0,-232967.41927364917,232967.41927364917,428065,428400,235932,30,30,30,-54.42337478505581,54.42337478505581,0.99921802054155,0.5511592865569481,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,12,MERRA2_i255_j118,37.5,-106.25,255,118,427953.0,-82162.17530044827,83891.92120242624,427953,428400,324930,30,30,30,-19.198878218039894,19.603068842238805,0.9989565826330532,0.7592656202900786,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,13,MERRA2_i255_j119,37.5,-105.625,255,119,428038.0,-26140.511166205495,33051.11242989311,428038,428520,378228,30,30,30,-6.107053851808834,7.721536973327861,0.9988751983571362,0.8836318270807733,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,14,MERRA2_i255_j120,37.5,-105.0,255,120,428294.0,-53120.50903262885,53326.16066031954,428294,428310,348986,30,30,30,-12.402814196002945,12.450830658454132,0.9999626438794331,0.8148281320774982,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,15,MERRA2_i255_j121,37.5,-104.375,255,121,428490.0,3908.0145075815813,3987.213024276647,428490,428490,427500,30,30,30,0.9120433400036363,0.9305265057006341,1.0,0.9976895610165931,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,16,MERRA2_i256_j114,38.0,-108.75,256,114,425550.0,-22736.90513815098,22736.90513815098,425550,425550,330157,30,30,30,-5.342945632276108,5.342945632276108,1.0,0.7758359769709787,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,17,MERRA2_i256_j115,38.0,-108.125,256,115,424593.0,-176011.0638463705,176038.54241299364,424593,425550,214669,30,30,30,-41.45406632854769,41.46053807128089,0.9977511455763131,0.5055877039894675,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,18,MERRA2_i256_j116,38.0,-107.5,256,116,424363.0,-71798.79957224915,141450.45024890237,424363,425550,201957,30,30,30,-16.91919407965566,33.33241829492731,0.9972106685465868,0.47590624064774734,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,19,MERRA2_i256_j117,38.0,-106.875,256,117,425037.0,-210684.93292564614,211550.2666078071,425037,425460,228917,30,30,30,-49.56861000939827,49.77220021028924,0.9990057819771542,0.5385813470356698,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,20,MERRA2_i256_j118,38.0,-106.25,256,118,425502.0,-38062.05625305294,43696.71387781623,425502,425550,318455,30,30,30,-8.945212067875813,10.269449703600978,0.9998872047937962,0.7484218640570433,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,21,MERRA2_i256_j119,38.0,-105.625,256,119,425031.0,-69749.7329393014,69857.10499808159,425031,425580,320444,30,30,30,-16.410504866539476,16.43576703771762,0.9987099957704779,0.7539308897468655,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,22,MERRA2_i256_j120,38.0,-105.0,256,120,425476.0,-32361.40911401717,34498.64611900117,425476,425490,347313,30,30,30,-7.605930561069759,8.108247261655457,0.9999670967590307,0.816292810875349,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,23,MERRA2_i256_j121,38.0,-104.375,256,121,425520.0,1262.5032837834638,2647.2416469943832,425520,425520,417685,30,30,30,0.29669657919333137,0.6221192063814587,1.0,0.9815872344425643,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,24,MERRA2_i257_j114,38.5,-108.75,257,114,422526.0,-69510.3188318999,69510.3188318999,422526,422580,323397,30,30,30,-16.451134091606175,16.451134091606175,0.9998722135453642,0.7653895854929638,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,25,MERRA2_i257_j115,38.5,-108.125,257,115,422580.0,-68419.92669722911,68419.92669722911,422580,422580,337017,30,30,30,-16.190999739038553,16.190999739038553,1.0,0.7975223626295612,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,26,MERRA2_i257_j116,38.5,-107.5,257,116,420065.0,-186069.4041626758,186069.4041626758,420065,422580,246028,30,30,30,-44.29538384837485,44.29538384837485,0.9940484641961286,0.5856903098330021,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,27,MERRA2_i257_j117,38.5,-106.875,257,117,421507.0,-219841.1249128642,219841.1249128642,421507,422640,243846,30,30,30,-52.15598434020412,52.15598434020412,0.9973192314972553,0.5785099654335515,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,28,MERRA2_i257_j118,38.5,-106.25,257,118,421864.0,-211353.81783546516,211353.81783546516,421864,422610,231392,30,30,30,-50.09998905701011,50.09998905701011,0.9982347791107641,0.5484990423454004,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,29,MERRA2_i257_j119,38.5,-105.625,257,119,422538.0,-33220.608687884385,35231.63113869625,422538,422580,320130,30,30,30,-7.8621588325510094,8.338097671380147,0.9999006105352832,0.7576359996024026,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,30,MERRA2_i257_j120,38.5,-105.0,257,120,422670.0,-1185.2920520437142,5775.166880450037,422670,422670,390525,30,30,30,-0.2804296619215261,1.366353628232436,1.0,0.923947760664348,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,31,MERRA2_i257_j121,38.5,-104.375,257,121,422610.0,1930.6228649011136,1930.6228649011136,422610,422610,422610,30,30,30,0.4568332185469141,0.4568332185469141,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,32,MERRA2_i258_j114,39.0,-108.75,258,114,419670.0,-43062.30751284332,43062.30751284332,419670,419670,354872,30,30,30,-10.260992568647586,10.260992568647586,1.0,0.8455977315509805,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,33,MERRA2_i258_j115,39.0,-108.125,258,115,419505.0,-86744.54829117405,86744.54829117405,419505,419670,315070,30,30,30,-20.677834183424288,20.677834183424288,0.9996068339409536,0.7510518349006567,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,34,MERRA2_i258_j116,39.0,-107.5,258,116,418810.0,-217447.44394152862,218756.28153743042,418810,419700,206296,30,30,30,-51.920308479150115,52.23282193296016,0.9978794376935907,0.49257658604140303,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,35,MERRA2_i258_j117,39.0,-106.875,258,117,418324.0,-103260.92815048923,144487.1940482695,418324,419730,180446,30,30,30,-24.68443793578404,34.53954208897159,0.9966502275272199,0.43135464376894467,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,36,MERRA2_i258_j118,39.0,-106.25,258,118,418029.0,-139043.77576763253,143793.62089790328,418029,419490,208356,30,30,30,-33.261753554809005,34.39800131041226,0.9965171994564829,0.49842475043597456,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,37,MERRA2_i258_j119,39.0,-105.625,258,119,417017.0,-45578.923010144616,47185.59830921197,417017,419700,239870,30,30,30,-10.929751787132087,11.315029917056613,0.9936073385751727,0.575204368167245,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,38,MERRA2_i258_j120,39.0,-105.0,258,120,419119.0,-41581.7827763041,41581.7827763041,419119,419640,257273,30,30,30,-9.921235442989722,9.921235442989722,0.9987584596320656,0.613842369350948,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,39,MERRA2_i258_j121,39.0,-104.375,258,121,419730.0,-600.1000995568742,5405.889661636189,419730,419730,349469,30,30,30,-0.1429728872267587,1.2879445504577203,1.0,0.832604293236128,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,40,MERRA2_i259_j114,39.5,-108.75,259,114,416478.0,-77487.17800029558,77487.17800029558,416478,416640,276109,30,30,30,-18.605347221292742,18.605347221292742,0.9996111751152074,0.6629617890981037,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,41,MERRA2_i259_j115,39.5,-108.125,259,115,416587.0,-74562.66221370031,76980.86497620268,416587,416730,254021,30,30,30,-17.898461117053657,18.47894076776344,0.9996568521584719,0.6097669874480001,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,42,MERRA2_i259_j116,39.5,-107.5,259,116,416287.0,-114674.97607417664,114674.97607417664,416287,416670,223367,30,30,30,-27.547095170922137,27.547095170922137,0.9990808073535412,0.536569722330988,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,43,MERRA2_i259_j117,39.5,-106.875,259,117,416135.0,-134699.04869824043,156584.5813709952,416135,416640,192398,30,30,30,-32.3690746268015,37.62831325675447,0.9987879224270353,0.4623451524144809,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,44,MERRA2_i259_j118,39.5,-106.25,259,118,413387.0,-131152.03003115943,141859.28552406965,413387,416760,163095,30,30,30,-31.726210556006702,34.31633929564056,0.9919066129187062,0.3945334517050609,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,45,MERRA2_i259_j119,39.5,-105.625,259,119,416304.0,-137573.9290850693,138050.6159590781,416304,416580,186728,30,30,30,-33.04650665981333,33.16101117430486,0.9993374621921359,0.4485376071332488,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,46,MERRA2_i259_j120,39.5,-105.0,259,120,415254.0,-16820.799766598444,18411.80516876741,415254,416670,235799,30,30,30,-4.050725523799517,4.433865819177518,0.9966016271869825,0.5678428142775265,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,47,MERRA2_i259_j121,39.5,-104.375,259,121,416340.0,-11085.145738394998,11142.12649320765,416340,416670,285932,30,30,30,-2.662522394772301,2.6762085058384133,0.9992080063359493,0.6867752317817168,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-04,cell,48,MERRA2_i260_j114,40.0,-108.75,260,114,413475.0,-26486.144721021254,27036.153112040363,413475,413580,260325,30,30,30,-6.405742722297902,6.538763676652848,0.9997461192514144,0.6296027571195356,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
