checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-11,cell,0,MERRA2_i254_j114,37.0,-108.75,254,114,431154.0,16480.426319841023,16677.134902921844,431154,431160,423652,30,30,30,3.8223990313996907,3.868022772123613,0.9999860840523239,0.9826001846208083,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-11,cell,1,MERRA2_i254_j115,37.0,-108.125,254,115,431014.0,11060.247978412475,14976.34373520216,431014,431310,393390,30,30,30,2.566099472038606,3.4746768632114406,0.9993137186710255,0.9127081718923283,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-11,cell,2,MERRA2_i254_j116,37.0,-107.5,254,116,426152.0,29583.287944353997,33279.92036255637,426152,431280,328596,30,30,30,6.94195684740515,7.80940142544359,0.9881098126507142,0.7710769866151045,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-11,cell,3,MERRA2_i254_j117,37.0,-106.875,254,117,430255.0,3416.105699426873,42555.12565684746,430255,431310,292078,30,30,30,0.7939723418500361,9.890675449872159,0.9975539635065266,0.6788485897897758,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-11,cell,4,MERRA2_i254_j118,37.0,-106.25,254,118,428109.0,-86600.20185431802,88636.24242695242,428109,431160,276851,30,30,30,-20.228540361057117,20.70412965552054,0.9929237406067353,0.6466834380963726,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-11,cell,5,MERRA2_i254_j119,37.0,-105.625,254,119,430696.0,-63827.0214610682,66214.39404508183,430696,431250,307865,30,30,30,-14.819506440985801,15.37381216567645,0.9987153623188406,0.7148081245240262,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-11,cell,6,MERRA2_i254_j120,37.0,-105.0,254,120,430745.0,-44268.12995644179,63314.94696995617,430745,431340,331896,30,30,30,-10.27710825579909,14.698939504801256,0.9986205777345017,0.7705161986790329,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-11,cell,7,MERRA2_i254_j121,37.0,-104.375,254,121,430442.0,26422.90351294336,33198.21910419942,430442,431280,391244,30,30,30,6.138551422245822,7.712588247475717,0.9980569467631237,0.9089354663346049,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-11,cell,8,MERRA2_i255_j114,37.5,-108.75,255,114,426693.0,8.867125480588129,17120.683226415164,426693,428370,329051,30,30,30,0.0020781042765145264,4.01241249010768,0.9960851600252119,0.7711656858678253,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-11,cell,9,MERRA2_i255_j115,37.5,-108.125,255,115,426663.0,-65453.78039339209,77376.65248793665,426663,428460,249590,30,30,30,-15.340861615230777,18.135308777169953,0.9958059095364795,0.5849815896855364,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-11,cell,10,MERRA2_i255_j116,37.5,-107.5,255,116,413149.0,-72967.89111247096,83423.36399651218,413149,428340,229087,30,30,30,-17.661398457329184,20.192076949602246,0.9645351823317925,0.5544900266005727,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-11,cell,11,MERRA2_i255_j117,37.5,-106.875,255,117,413262.0,-74670.53328182465,95922.61620914117,413262,428400,233734,30,30,30,-18.0685698858895,23.21109035167549,0.9646638655462185,0.565583092565975,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-11,cell,12,MERRA2_i255_j118,37.5,-106.25,255,118,427555.0,-20069.277961906137,44181.388507447686,427555,428400,321138,30,30,30,-4.693964042498892,10.333498265123245,0.9980275443510738,0.751103366818304,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-11,cell,13,MERRA2_i255_j119,37.5,-105.625,255,119,427413.0,-27428.260344608258,36352.44732204591,427413,428520,306585,30,30,30,-6.417273303481236,8.505227337971917,0.9974166900028003,0.717303872367008,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-11,cell,14,MERRA2_i255_j120,37.5,-105.0,255,120,427867.0,-43684.55121776737,48122.429551378526,427867,428310,306311,30,30,30,-10.209843530295014,11.247053301932265,0.9989657024118045,0.7159023715313404,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
