checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,10,MERRA2_i255_j116,37.5,-107.5,255,116,380868.0,-51393.78294329942,51393.78294329942,380868,399784,185051,28,28,28,-13.493856911922089,13.493856911922089,0.9526844496027855,0.4858664944285159,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,11,MERRA2_i255_j117,37.5,-106.875,255,117,379561.0,-62167.095424857594,66468.51678821105,379561,399840,178450,28,28,28,-16.37868364369827,17.51194585012977,0.949282212885154,0.4701484082927382,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,12,MERRA2_i255_j118,37.5,-106.25,255,118,397481.0,-125724.81556699322,125724.81556699322,397481,399840,241488,28,28,28,-31.630396312526443,31.630396312526443,0.9941001400560224,0.6075460210676736,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,13,MERRA2_i255_j119,37.5,-105.625,255,119,398076.0,-12234.150144697249,45469.633855420005,398076,399952,261426,28,28,28,-3.073320206366937,11.42234996719722,0.9953094371324559,0.6567238416784734,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,14,MERRA2_i255_j120,37.5,-105.0,255,120,395798.0,-144000.4647285861,144000.4647285861,395798,399756,215689,28,28,28,-36.38231237363153,36.38231237363153,0.9900989603658231,0.5449471700210714,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,15,MERRA2_i255_j121,37.5,-104.375,255,121,399427.0,6673.853698195986,13878.302115361595,399427,399924,335141,28,28,28,1.670856927097063,3.4745528257633045,0.9987572638801372,0.839054445493169,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,16,MERRA2_i256_j114,38.0,-108.75,256,114,384115.0,-100091.9750547553,106565.15249822149,384115,397180,185787,28,28,28,-26.057814731201674,27.743033335907604,0.9671055944408077,0.48367546177577025,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,17,MERRA2_i256_j115,38.0,-108.125,256,115,382265.0,-16233.07174827526,19271.370081799636,382265,397180,163626,28,28,28,-4.246549317430385,5.041363996651442,0.9624477566846266,0.4280433730527252,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,18,MERRA2_i256_j116,38.0,-107.5,256,116,379555.0,37554.14000001828,37554.14000001828,379555,397180,170871,28,28,28,9.894255114546844,9.894255114546844,0.9556246538093559,0.4501877198298007,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,19,MERRA2_i256_j117,38.0,-106.875,256,117,350747.0,-9281.475901832833,20325.714618976537,350747,397096,139355,28,28,28,-2.6462025054620093,5.794978893326682,0.8832801136249169,0.39730917156811035,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,20,MERRA2_i256_j118,38.0,-106.25,256,118,383654.0,-52792.46246493352,57320.18825438587,383654,397180,206789,28,28,28,-13.760435826274069,14.94059445604265,0.9659449116269702,0.5389986811032857,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,21,MERRA2_i256_j119,38.0,-105.625,256,119,394343.0,-117522.31404611061,117522.31404611061,394343,397208,225065,28,28,28,-29.80205406108657,29.80205406108657,0.9927871543372742,0.5707341071098003,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,22,MERRA2_i256_j120,38.0,-105.0,256,120,395226.0,-118735.97945245476,118735.97945245476,395226,397124,219792,28,28,28,-30.04255272994559,30.04255272994559,0.9952206363755401,0.5561172594920375,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,23,MERRA2_i256_j121,38.0,-104.375,256,121,396900.0,11180.898693502908,14930.42760388343,396900,397152,344974,28,28,28,2.8170568640722875,3.761760545196128,0.9993654822335025,0.8691710758377426,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,24,MERRA2_i257_j114,38.5,-108.75,257,114,385472.0,-101685.98425894769,101891.09138350532,385472,394408,179010,28,28,28,-26.379603254956958,26.432812599489797,0.9773432587574289,0.4643917067906359,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,25,MERRA2_i257_j115,38.5,-108.125,257,115,379440.0,-111115.79992852602,111115.79992852602,379440,394408,175291,28,28,28,-29.28415557888626,29.28415557888626,0.9620494513295876,0.46197290744254693,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,26,MERRA2_i257_j116,38.5,-107.5,257,116,377348.0,-170977.63312036355,170977.63312036355,377348,394408,167600,28,28,28,-45.31033240413717,45.31033240413717,0.9567452992839902,0.4441523474352587,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,27,MERRA2_i257_j117,38.5,-106.875,257,117,388793.0,-178658.56493904628,178658.56493904628,388793,394464,197174,28,28,28,-45.95210431747647,45.95210431747647,0.985623529650361,0.5071439043398415,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,28,MERRA2_i257_j118,38.5,-106.25,257,118,390442.0,-121338.68946355682,121338.68946355682,390442,394436,190866,28,28,28,-31.07726357911209,31.07726357911209,0.9898741494184101,0.4888459745621629,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,29,MERRA2_i257_j119,38.5,-105.625,257,119,393038.0,-101758.92396585004,101758.92396585004,393038,394408,222938,28,28,28,-25.890352578084062,25.890352578084062,0.9965264396259711,0.5672174191808426,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,30,MERRA2_i257_j120,38.5,-105.0,257,120,393723.0,-19926.79836221441,22350.924849694085,393723,394492,317584,28,28,28,-5.061121235542351,5.676814625941103,0.9980506575545258,0.806617850620868,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,31,MERRA2_i257_j121,38.5,-104.375,257,121,394436.0,8949.592879231219,11128.343650393368,394436,394436,381076,28,28,28,2.268959445697456,2.821330621544019,1.0,0.9661288523359937,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,32,MERRA2_i258_j114,39.0,-108.75,258,114,374417.0,-139508.0899294502,139508.0899294502,374417,391692,170410,28,28,28,-37.26008432561828,37.26008432561828,0.955896469675153,0.4551342487119976,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,33,MERRA2_i258_j115,39.0,-108.125,258,115,372159.0,-120800.53582469364,120800.53582469364,372159,391692,166904,28,28,28,-32.45938854755458,32.45938854755458,0.9501317361600441,0.4484749797801477,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,34,MERRA2_i258_j116,39.0,-107.5,258,116,362903.0,-125465.93929234166,131572.1043296201,362903,391720,134832,28,28,28,-34.57285811700142,36.255446863106705,0.9264346982538548,0.37153729784542977,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,35,MERRA2_i258_j117,39.0,-106.875,258,117,380729.0,37134.53146156429,37134.53146156429,380729,391748,166538,28,28,28,9.753533737005665,9.753533737005665,0.9718722239807223,0.43741874141449694,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,36,MERRA2_i258_j118,39.0,-106.25,258,118,379099.0,27955.613442239293,29957.858845145158,379099,391524,175391,28,28,28,7.374225055259786,7.902384032969002,0.9682650361152828,0.4626522359594723,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,37,MERRA2_i258_j119,39.0,-105.625,258,119,387763.0,-104691.18538614441,104691.18538614441,387763,391720,209244,28,28,28,-26.998755782822087,26.998755782822087,0.9898983968140509,0.5396182719857232,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,38,MERRA2_i258_j120,39.0,-105.0,258,120,387872.0,-106610.58713935658,106610.58713935658,387872,391664,214955,28,28,28,-27.48602300226791,27.48602300226791,0.9903182319539197,0.5541905577097599,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,39,MERRA2_i258_j121,39.0,-104.375,258,121,391694.0,-54410.23768622871,56926.84743746855,391694,391748,274684,28,28,28,-13.891006164564358,14.53349998658865,0.9998621562841419,0.7012719112368329,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,40,MERRA2_i259_j114,39.5,-108.75,259,114,372751.0,-215702.88933156873,215702.88933156873,372751,388864,159260,28,28,28,-57.867823112900766,57.867823112900766,0.9585639195194207,0.4272557283548535,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,41,MERRA2_i259_j115,39.5,-108.125,259,115,356925.0,-200725.3739265204,200725.3739265204,356925,388948,126553,28,28,28,-56.23740951923245,56.23740951923245,0.9176676573732221,0.3545646844575191,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,42,MERRA2_i259_j116,39.5,-107.5,259,116,337251.0,-141264.6845618581,141738.39587950232,337251,388892,118909,28,28,28,-41.887106209279764,42.02756874835132,0.8672099194635015,0.35258309093227297,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,43,MERRA2_i259_j117,39.5,-106.875,259,117,263537.0,23764.040419605448,27155.63892833865,263537,305536,94871,22,22,28,9.017344972283,10.304298420464166,0.8625399298282362,0.3599911966820598,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,44,MERRA2_i259_j118,39.5,-106.25,259,118,351125.0,18223.236215320605,18223.236215320605,351125,388976,127826,28,28,28,5.189956914295651,5.189956914295651,0.9026906544362634,0.36404699181203276,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,45,MERRA2_i259_j119,39.5,-105.625,259,119,380026.0,-49103.46768003349,51643.44779838814,380026,388808,172894,28,28,28,-12.921081104985841,13.589451195020375,0.9774130161930824,0.4549530821575366,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,46,MERRA2_i259_j120,39.5,-105.0,259,120,387018.0,-84159.84128347022,87899.5184310798,387018,388892,201471,28,28,28,-21.745717585091707,22.711997486184053,0.9951811814076916,0.5205726865417113,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,47,MERRA2_i259_j121,39.5,-104.375,259,121,388556.0,-81077.39948275512,86628.72088993076,388556,388892,251307,28,28,28,-20.86633573609856,22.295041355668364,0.9991360069119447,0.6467716365208619,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-02,cell,48,MERRA2_i260_j114,40.0,-108.75,260,114,381181.0,-294774.88987938425,294774.88987938425,381181,386008,193529,28,28,28,-77.3319997270022,77.3319997270022,0.9874950778222213,0.5077089361746782,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
