checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-02,cell,0,MERRA2_i254_j114,37.0,-108.75,254,114,384706.0,16517.99206663683,37515.57779631379,384706,402416,186761,28,28,28,4.293666349533626,9.751752714102143,0.9559908154745338,0.4854642246286775,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-02,cell,1,MERRA2_i254_j115,37.0,-108.125,254,115,215718.0,-46146.99489391669,46315.03005940927,215718,230032,102352,16,16,28,-21.392278295699338,21.470174051033883,0.9377738749391389,0.4744713004941637,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-02,cell,2,MERRA2_i254_j116,37.0,-107.5,254,116,158821.0,-60454.200024210935,60541.41211708757,158821,172512,73930,12,12,28,-38.064361781005616,38.11927397327027,0.9206374049341495,0.4654925985858293,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-02,cell,3,MERRA2_i254_j117,37.0,-106.875,254,117,182398.0,-71006.71359371845,72377.45999421792,182398,201278,83356,14,14,28,-38.929546153860485,39.68106009617316,0.906199385923946,0.4570006250068531,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-02,cell,4,MERRA2_i254_j118,37.0,-106.25,254,118,183575.0,-49222.63397494161,49222.63397494161,183575,201208,102450,14,14,28,-26.813364551241513,26.813364551241513,0.9123643195101586,0.5580825275772845,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-02,cell,5,MERRA2_i254_j119,37.0,-105.625,254,119,389649.0,-194938.55224071754,194938.55224071754,389649,402500,187677,28,28,28,-50.029270507743526,50.029270507743526,0.9680720496894409,0.48165656783412764,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-02,cell,6,MERRA2_i254_j120,37.0,-105.0,254,120,392959.0,-104959.44805690287,104959.44805690287,392959,402584,243920,28,28,28,-26.71002523339658,26.71002523339658,0.9760919460286549,0.6207263353174249,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-02,cell,7,MERRA2_i254_j121,37.0,-104.375,254,121,399572.0,-68249.0143592617,68249.0143592617,399572,402528,281857,28,28,28,-17.080529756655043,17.080529756655043,0.9926564114794498,0.7053972750843402,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-02,cell,8,MERRA2_i255_j114,37.5,-108.75,255,114,355649.0,-88605.94800316021,97430.11140935996,355649,399812,117892,28,28,28,-24.913875198063316,27.395019080430416,0.889540584074515,0.3314841318266043,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-02,cell,9,MERRA2_i255_j115,37.5,-108.125,255,115,209448.0,-17275.692112272034,27575.972689056114,209448,228512,77932,16,16,28,-8.248201039051237,13.166023399152111,0.9165733090603557,0.37208280814331,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
