checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,10,MERRA2_i255_j116,37.5,-107.5,255,116,420268.0,-107321.53873573526,107321.53873573526,420268,428340,266231,30,30,30,-25.536452629211663,25.536452629211663,0.9811551571181771,0.6334791133276861,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,11,MERRA2_i255_j117,37.5,-106.875,255,117,427365.0,-115965.17336187752,115965.17336187752,427365,428400,280547,30,30,30,-27.134925265727777,27.134925265727777,0.9975840336134454,0.6564575947960175,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,12,MERRA2_i255_j118,37.5,-106.25,255,118,427577.0,-34193.22495555395,36823.82670440193,427577,428400,314928,30,30,30,-7.996974803498306,8.612209427635708,0.9980788982259571,0.736541020681655,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,13,MERRA2_i255_j119,37.5,-105.625,255,119,428234.0,-10659.205559241389,18844.342931080086,428234,428520,393761,30,30,30,-2.4891077213022297,4.400477993592308,0.9993325865770559,0.9194996193669817,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,14,MERRA2_i255_j120,37.5,-105.0,255,120,428152.0,-42359.41906428515,42359.41906428515,428152,428310,301027,30,30,30,-9.893546932931564,9.893546932931564,0.999631108309402,0.7030844186176872,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,15,MERRA2_i255_j121,37.5,-104.375,255,121,428490.0,3231.4913176010655,4097.910111782068,428490,428490,422332,30,30,30,0.7541579307804303,0.9563607346220608,1.0,0.9856286027678592,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,16,MERRA2_i256_j114,38.0,-108.75,256,114,425550.0,4332.965072752869,7566.774986564837,425550,425550,396532,30,30,30,1.01820351844739,1.7781165518892812,1.0,0.9318105980495829,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,17,MERRA2_i256_j115,38.0,-108.125,256,115,421998.0,-71016.97723646334,71322.1889620798,421998,425550,273397,30,30,30,-16.828747348675428,16.901072744913435,0.9916531547409235,0.6478632600154504,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,18,MERRA2_i256_j116,38.0,-107.5,256,116,412346.0,-200228.03960515338,200228.03960515338,412346,425550,231414,30,30,30,-48.55825923014977,48.55825923014977,0.9689719186934556,0.5612131559418546,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,19,MERRA2_i256_j117,38.0,-106.875,256,117,420019.0,-98439.63328130738,98439.63328130738,420019,425460,254940,30,30,30,-23.436947681249514,23.436947681249514,0.9872114887415974,0.6069725417183508,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,20,MERRA2_i256_j118,38.0,-106.25,256,118,425281.0,4001.1107022159604,17610.617794654467,425281,425550,339188,30,30,30,0.9408157670377846,4.140936885178145,0.9993678768652332,0.7975620824819355,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,21,MERRA2_i256_j119,38.0,-105.625,256,119,425005.0,-46151.14811337601,50776.25834958926,425005,425580,338589,30,30,30,-10.858965921195283,11.947214350322763,0.9986489026739979,0.7966706274043834,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,22,MERRA2_i256_j120,38.0,-105.0,256,120,425221.0,-31759.238064865207,35750.7793642369,425221,425490,314587,30,30,30,-7.468878081013217,8.407576146106825,0.9993677877270911,0.739819999482622,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,23,MERRA2_i256_j121,38.0,-104.375,256,121,425430.0,2038.919558403269,4121.340795697961,425430,425520,415357,30,30,30,0.4792608792053379,0.9687471019199306,0.9997884940778342,0.9763227793056437,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,24,MERRA2_i257_j114,38.5,-108.75,257,114,422550.0,1639.6971621144005,12319.749011527882,422550,422580,373215,30,30,30,0.3880480800176075,2.9155718877121957,0.9999290075252023,0.8832445864394746,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,25,MERRA2_i257_j115,38.5,-108.125,257,115,422518.0,-6932.60318332096,20957.551664341303,422518,422580,361527,30,30,30,-1.6407829212769538,4.960155937579299,0.9998532822187515,0.8556487534258895,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,26,MERRA2_i257_j116,38.5,-107.5,257,116,417135.0,-59780.10851525485,72014.62700754807,417135,422580,279485,30,30,30,-14.331117867178454,17.264105627086693,0.9871148658242226,0.6700109077397006,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,27,MERRA2_i257_j117,38.5,-106.875,257,117,419705.0,-48350.30186182206,53074.0835253733,419705,422640,285329,30,30,30,-11.520068110177876,12.645568560148986,0.9930555555555556,0.6798322631372035,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,28,MERRA2_i257_j118,38.5,-106.25,257,118,420286.0,-111959.0122648151,117034.04069816736,420286,422610,266805,30,30,30,-26.63876794963789,27.84628579066811,0.9945008400179834,0.6348177193625293,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,29,MERRA2_i257_j119,38.5,-105.625,257,119,422550.0,-33472.65893396923,43646.89733105509,422550,422580,320186,30,30,30,-7.921585358885157,10.329404172536998,0.9999290075252023,0.7577470121879067,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,30,MERRA2_i257_j120,38.5,-105.0,257,120,422543.0,1165.0034696379191,17122.42615301997,422543,422670,372154,30,30,30,0.27571240551563253,4.052232826722953,0.9996995291835238,0.880748231540932,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,31,MERRA2_i257_j121,38.5,-104.375,257,121,422610.0,4710.840223825795,4711.700223825796,422610,422610,422509,30,30,30,1.1147015507976137,1.1149050481119225,1.0,0.9997610089680793,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,32,MERRA2_i258_j114,39.0,-108.75,258,114,419670.0,714.8730987822955,9484.9877305925,419670,419670,389831,30,30,30,0.1703417205857687,2.2601062097820908,1.0,0.92889889675221,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,33,MERRA2_i258_j115,39.0,-108.125,258,115,419373.0,-48760.28305360008,61826.992493607075,419373,419670,364096,30,30,30,-11.62694857647013,14.742721275238768,0.9992923010937165,0.8681913237142115,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,34,MERRA2_i258_j116,39.0,-107.5,258,116,414888.0,-96892.48692965305,115507.67174596616,414888,419700,265068,30,30,30,-23.353889948529012,27.840687546028363,0.9885346676197284,0.6388904957482501,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,35,MERRA2_i258_j117,39.0,-106.875,258,117,410802.0,-237318.2540084269,245191.324966432,410802,419730,223701,30,30,30,-57.76949820313117,59.686010527317784,0.978729183046244,0.5445470080476726,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,36,MERRA2_i258_j118,39.0,-106.25,258,118,415761.0,-144484.16302410155,153109.14297352885,415761,419490,240506,30,30,30,-34.75173549806296,36.826239828538235,0.9911106343417007,0.5784717662310799,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,37,MERRA2_i258_j119,39.0,-105.625,258,119,416912.0,-22933.353074707105,42217.39410972013,416912,419700,294438,30,30,30,-5.500765886975454,10.126212272546756,0.993357159876102,0.7062353686149595,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,38,MERRA2_i258_j120,39.0,-105.0,258,120,418545.0,-45311.92254096255,49915.303850166936,418545,419640,291393,30,30,30,-10.826057542429737,11.925910917623419,0.9973906205318844,0.6962047091710569,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,39,MERRA2_i258_j121,39.0,-104.375,258,121,419730.0,4284.511282221969,9545.307839467789,419730,419730,378628,30,30,30,1.020777948257682,2.2741542990655392,1.0,0.9020751435446597,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,40,MERRA2_i259_j114,39.5,-108.75,259,114,416640.0,-5179.2884207634015,10599.985521667404,416640,416640,347939,30,30,30,-1.2431087799451328,2.5441593513986667,1.0,0.8351070468509985,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,41,MERRA2_i259_j115,39.5,-108.125,259,115,416721.0,-13713.004970510527,19423.013847118,416721,416730,326100,30,30,30,-3.290692086674424,4.6609155399219135,0.999978403282701,0.7825379570504006,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,42,MERRA2_i259_j116,39.5,-107.5,259,116,416215.0,-76014.79089638407,76014.79089638407,416215,416670,297497,30,30,30,-18.263347283587585,18.263347283587585,0.9989080087359301,0.7147676080871664,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,43,MERRA2_i259_j117,39.5,-106.875,259,117,411268.0,-86865.50058002154,88014.7627629058,411268,416640,262876,30,30,30,-21.12138570956689,21.400829328541437,0.9871063748079877,0.6391841816042094,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,44,MERRA2_i259_j118,39.5,-106.25,259,118,397635.0,-241926.68090779826,241926.68090779826,397635,416760,188344,30,30,30,-60.8413949747377,60.8413949747377,0.9541102792974374,0.4736605178115609,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,45,MERRA2_i259_j119,39.5,-105.625,259,119,410274.0,-110100.72693087065,130240.07742893751,410274,416580,212057,30,30,30,-26.835901600118614,31.74465782109944,0.9848624513898891,0.5168667768369432,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,46,MERRA2_i259_j120,39.5,-105.0,259,120,414802.0,-6042.993030248796,29027.42784468304,414802,416670,278750,30,30,30,-1.4568379685365054,6.997899683387023,0.995516835865313,0.6720073673704563,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,47,MERRA2_i259_j121,39.5,-104.375,259,121,416310.0,4560.268442031204,11351.240102942798,416310,416670,370295,30,30,30,1.095402090276766,2.726631621374168,0.9991360069119447,0.8894693857942398,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-04,cell,48,MERRA2_i260_j114,40.0,-108.75,260,114,413520.0,4926.551381295314,6406.05075012789,413520,413580,397738,30,30,30,1.1913695543855953,1.5491513711858895,0.9998549252865225,0.961834977751983,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
