scope,period,water_year,group_type,group,bias_pp,mae_pp,sum_weight,sum_weighted_error,sum_weighted_absolute_error,n_cell_days,n_days,n_calendar_days,n_missing_reference_days,paired_modscag_pixel_days,expected_modscag_pixel_days,direct_observation_pixel_days,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
water_year,WY2010,2010,season,SON,-8.50652077009875,9.901587041756926,91201270.0,-7758054.975143839,9030373.132237747,6552,91,91,0,91201270,91629993,74926327,0.9953211499208562,0.8215491626377571,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2010,2010,season,DJF,-21.362113936048072,25.3195303583625,76778441.0,-16401498.044741448,19439940.67767244,5755,90,90,0,76778441,80607413,37735635,0.9524985127608548,0.49148738250624285,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2010,2010,season,MAM,-18.9177899349551,20.6149655010688,91888896.0,-17383348.318829358,18942864.209712986,6624,92,92,0,91888896,92636916,63418368,0.9919252493250099,0.6901635644855283,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2010,2010,season,JJA,-0.5549394480142098,0.63138655054469,92441178.0,-512992.56293103314,583661.1650570768,6624,92,92,0,92441178,92636916,88269761,0.9978870410582321,0.9548749043418724,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2011,2011,month,Oct,-2.4576738861356486,3.8575753920292,31122374.0,-764886.4585434707,1200569.0408392937,2232,31,31,0,31122374,31214613,26886288,0.9970450058118613,0.8638893678226475,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2011,2011,month,Nov,-8.96653929529926,12.252408911200666,27943281.0,-2505545.271260892,3423725.0513258427,2054,30,30,0,27943281,28758678,21528548,0.971646923408649,0.7704373727623467,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2011,2011,month,Dec,-6.891814432143484,15.238757455924233,25940885.0,-1787797.6562557442,3953068.547070231,1943,31,31,0,25940885,27231942,14350459,0.9525903440893051,0.5531985126953071,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2011,2011,month,Jan,-16.88400437755703,22.700313350479277,26140709.0,-4413598.451884445,5934022.855036939,1936,31,31,0,26140709,27147704,15118744,0.9629068078832744,0.578360135526546,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2011,2011,month,Feb,-22.499850555462785,25.98679796103645,25155423.0,-5659932.581594514,6537088.951254095,1875,28,28,0,25155423,26253142,13558146,0.9581871381337899,0.538975075076257,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2011,2011,month,Mar,-16.176542025823807,20.17413202238439,30710259.0,-4967857.953374338,6195528.195076184,2232,31,31,0,30710259,31214613,19674787,0.9838423753643846,0.6406584522781134,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
