checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,sum_w,sum_w_fsca,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,mean_modis_fsca_pct,domain,modscag_product,aggregation
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,10,MERRA2_i255_j116,401482.0,260491.2899999942,401482,442618,142311,31,31,31,64.88243308541708,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,11,MERRA2_i255_j117,400931.0,238894.71999999657,400931,442680,156310,31,31,31,59.58499592199071,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,12,MERRA2_i255_j118,439986.0,101559.6399999997,439986,442680,263356,31,31,31,23.082470805889212,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,13,MERRA2_i255_j119,423087.0,149941.30999999976,423087,442804,240398,31,31,31,35.439829160432666,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,14,MERRA2_i255_j120,430790.0,166016.22999999847,430790,442587,211310,31,31,31,38.53762390027588,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,15,MERRA2_i255_j121,437851.0,122327.87999999504,437851,442773,210196,31,31,31,27.938243831804666,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,16,MERRA2_i256_j114,418043.0,62831.21000000029,418043,439735,296231,31,31,31,15.029843819894195,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,17,MERRA2_i256_j115,323982.0,209042.46999999718,323982,354625,124786,25,25,31,64.52286546783375,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,18,MERRA2_i256_j116,260726.0,214418.74999999252,260726,283700,107527,20,20,31,82.23911309190204,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,19,MERRA2_i256_j117,205174.0,136653.99999999846,205174,226912,81957,16,16,31,66.60395566689661,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,20,MERRA2_i256_j118,430528.0,146737.5599999978,430528,439735,210790,31,31,31,34.08316299985083,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,21,MERRA2_i256_j119,426728.0,176629.5199999991,426728,439766,198737,31,31,31,41.39159370840421,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,22,MERRA2_i256_j120,433090.0,116002.7199999984,433090,439673,235342,31,31,31,26.784899212634418,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,23,MERRA2_i256_j121,436025.0,58887.29000000006,436025,439704,262393,31,31,31,13.505484777249023,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,24,MERRA2_i257_j114,417188.0,97704.13999999937,417188,436666,251396,31,31,31,23.41969088276733,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,25,MERRA2_i257_j115,413782.0,90531.98999999951,413782,436666,272012,31,31,31,21.879151340560856,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,26,MERRA2_i257_j116,210175.0,112218.61999999835,210175,225376,102958,16,16,31,53.39294397525792,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,27,MERRA2_i257_j117,415381.0,347165.9099999921,415381,436728,138544,31,31,31,83.57770576891868,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,28,MERRA2_i257_j118,421977.0,260424.7099999959,421977,436697,175862,31,31,31,61.715380222143835,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,29,MERRA2_i257_j119,432874.0,119429.73999999915,432874,436666,264269,31,31,31,27.589954582626618,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,30,MERRA2_i257_j120,434113.0,43889.36999999986,434113,436759,328014,31,31,31,10.11012570459762,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,31,MERRA2_i257_j121,436697.0,426.71000000000004,436697,436697,415775,31,31,31,0.09771305962715567,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,32,MERRA2_i258_j114,409557.0,102657.74999999856,409557,433659,245162,31,31,31,25.06555864018893,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,33,MERRA2_i258_j115,354546.0,96104.37999999945,354546,391692,222442,28,28,31,27.106321887709765,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,34,MERRA2_i258_j116,185193.0,98416.00999999858,185193,195860,83784,14,14,31,53.14240279060147,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,35,MERRA2_i258_j117,307656.0,269837.0299999958,307656,335784,112743,24,24,31,87.70738422133675,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,36,MERRA2_i258_j118,399968.0,262007.93999999404,399968,433473,160926,31,31,31,65.50722557804475,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,37,MERRA2_i258_j119,421737.0,213890.4199999937,421737,433690,207119,31,31,31,50.71654135159915,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,38,MERRA2_i258_j120,421617.0,148016.44999999678,421617,433628,226251,31,31,31,35.106850530219795,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,39,MERRA2_i258_j121,426694.0,82982.20999999868,426694,433721,254900,31,31,31,19.44770959985345,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,40,MERRA2_i259_j114,235352.0,66121.74999999868,235352,249984,114789,18,18,31,28.094832421223817,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,41,MERRA2_i259_j115,208258.0,57221.63999999881,208258,222256,103845,16,16,31,27.47632263826543,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,42,MERRA2_i259_j116,157335.0,64504.799999999916,157335,166668,75479,12,12,31,40.998379254457,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,43,MERRA2_i259_j117,186150.0,101222.5499999976,186150,194432,82169,14,14,31,54.376873489120385,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,44,MERRA2_i259_j118,158004.0,134609.70999999554,158004,166704,66019,12,12,31,85.19386218070146,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,45,MERRA2_i259_j119,400506.0,230726.95999999173,400506,430466,171956,31,31,31,57.60886478604359,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,46,MERRA2_i259_j120,404647.0,117692.97999999864,404647,430559,197641,31,31,31,29.085345992926833,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,47,MERRA2_i259_j121,421125.0,131987.4399999941,421125,430559,183882,31,31,31,31.341630157315308,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,48,MERRA2_i260_j114,215284.0,58269.849999998914,215284,220576,120261,16,16,31,27.066502852046092,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,49,MERRA2_i260_j115,243633.0,93250.12999999813,243633,261991,107530,19,19,31,38.274835510787995,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,50,MERRA2_i260_j116,149482.0,108100.59999999889,149482,165468,60411,12,12,31,72.31680068503157,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,51,MERRA2_i260_j117,183692.0,130212.24999999853,183692,193102,82275,14,14,31,70.88618448272028,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,52,MERRA2_i260_j118,139575.0,88460.80999999946,139575,151635,47551,11,11,31,63.378692459250914,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,53,MERRA2_i260_j119,149586.0,78870.3400000003,149586,165456,77207,12,12,31,52.72574973593805,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,54,MERRA2_i260_j120,423994.0,40480.96999999996,423994,427459,311897,31,31,31,9.547533691514493,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,55,MERRA2_i260_j121,233952.0,10745.280000000024,233952,275760,145430,20,20,31,4.5929421419778516,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,56,MERRA2_i261_j114,196584.0,23128.94999999972,196584,205320,129964,15,15,31,11.765428519106194,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,57,MERRA2_i261_j115,393719.0,164351.56999999695,393719,424235,161425,31,31,31,41.74336773180795,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,58,MERRA2_i261_j116,156304.0,37238.06999999966,156304,164268,78673,12,12,31,23.82413118026388,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,59,MERRA2_i261_j117,150522.0,122947.26999999791,150522,164256,66182,12,12,31,81.68059818498153,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,60,MERRA2_i261_j118,139005.0,68179.38999999865,139005,150535,52024,11,11,31,49.048156541130645,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,61,MERRA2_i261_j119,150249.0,56517.14999999953,150249,164280,79480,12,12,31,37.61565800770689,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,62,MERRA2_i261_j120,418383.0,50063.709999999766,418383,424266,262331,31,31,31,11.966000052583343,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,63,MERRA2_i261_j121,409352.0,75408.17000000009,409352,424328,203439,31,31,31,18.4213513064551,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,64,MERRA2_i262_j114,383527.0,74014.18999999958,383527,421166,238851,31,31,31,19.298299728571802,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,65,MERRA2_i262_j115,386313.0,115232.25999999867,386313,421166,204806,31,31,31,29.828729553496434,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,66,MERRA2_i262_j116,226558.0,85477.8299999981,226558,244494,93862,18,18,31,37.72889502908664,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,67,MERRA2_i262_j117,91674.0,61647.15999999852,91674,108672,46077,8,8,31,67.24606758731868,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,68,MERRA2_i262_j118,141657.0,56607.29000000021,141657,149457,63057,11,11,31,39.960813796706276,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,69,MERRA2_i262_j119,389936.0,160592.89999999804,389936,421073,158762,31,31,31,41.18442513643215,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,70,MERRA2_i262_j120,419880.0,31850.079999999925,419880,421259,289355,31,31,31,7.585519672287303,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,cell,71,MERRA2_i262_j121,414782.0,24468.479999999934,414782,420980,299501,31,31,31,5.899118090948964,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2014-12,domain,72,DOMAIN,24287783.0,8565786.72999986,24287783,25427068,13085693,1813,31,31,35.26788233409307,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
