checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,sum_w,sum_w_fsca,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,mean_modis_fsca_pct,domain,modscag_product,aggregation
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,10,MERRA2_i255_j116,417889.0,122587.47999999908,417889,428340,250720,30,30,30,29.33493822522227,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,11,MERRA2_i255_j117,418094.0,126462.6099999988,418094,428400,239205,30,30,30,30.247410869325748,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,12,MERRA2_i255_j118,425672.0,52662.219999999725,425672,428400,321757,30,30,30,12.37154898607372,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,13,MERRA2_i255_j119,427148.0,30979.099999999926,427148,428520,342174,30,30,30,7.252544785413938,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,14,MERRA2_i255_j120,428146.0,22468.330000000125,428146,428310,376958,30,30,30,5.247819668991448,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,15,MERRA2_i255_j121,428430.0,41.17000000000003,428430,428490,427327,30,30,30,0.009609504469808376,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,16,MERRA2_i256_j114,424794.0,20534.199999999993,424794,425550,341460,30,30,30,4.833919499804609,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,17,MERRA2_i256_j115,421362.0,127468.71999999825,421362,425550,252209,30,30,30,30.25159364157144,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,18,MERRA2_i256_j116,413546.0,130022.48999999816,413546,425550,233921,30,30,30,31.44087719383047,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,19,MERRA2_i256_j117,412570.0,66289.76999999967,412570,425460,263814,30,30,30,16.06752066316011,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,20,MERRA2_i256_j118,425140.0,32371.089999999913,425140,425550,322694,30,30,30,7.614218845556737,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,21,MERRA2_i256_j119,423550.0,31134.019999999968,423550,425580,337466,30,30,30,7.350730728367363,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,22,MERRA2_i256_j120,425490.0,4864.909999999993,425490,425490,406020,30,30,30,1.1433664715974505,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,23,MERRA2_i256_j121,425400.0,2.09,425400,425520,425377,30,30,30,0.0004913023037141514,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,24,MERRA2_i257_j114,420761.0,45299.43000000009,420761,422580,343295,30,30,30,10.766071475255568,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,25,MERRA2_i257_j115,421538.0,39912.470000000256,421538,422580,346582,30,30,30,9.468297045580767,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,26,MERRA2_i257_j116,413188.0,113215.27999999817,413188,422580,269539,30,30,30,27.400427892387526,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,27,MERRA2_i257_j117,411563.0,58669.960000000174,411563,422640,286071,30,30,30,14.255401967621038,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,28,MERRA2_i257_j118,419121.0,66334.54999999989,419121,422610,298034,30,30,30,15.82706426067887,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,29,MERRA2_i257_j119,422436.0,4790.369999999996,422436,422580,388490,30,30,30,1.1339871601852107,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,30,MERRA2_i257_j120,422646.0,6175.66,422646,422670,409831,30,30,30,1.4611897427161264,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,31,MERRA2_i257_j121,422610.0,0.0,422610,422610,422610,30,30,30,0.0,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,32,MERRA2_i258_j114,416756.0,44399.090000000055,416756,419670,336429,30,30,30,10.653497490138127,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,33,MERRA2_i258_j115,417878.0,55939.34999999966,417878,419670,342304,30,30,30,13.386526689607889,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,34,MERRA2_i258_j116,415113.0,98283.1299999983,415113,419700,287733,30,30,30,23.676235145610544,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,35,MERRA2_i258_j117,411977.0,174296.08999999726,411977,419730,225302,30,30,30,42.30723802542308,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,36,MERRA2_i258_j118,408139.0,64120.10999999986,408139,419490,292206,30,30,30,15.710360930957311,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,37,MERRA2_i258_j119,415031.0,29518.36,415031,419700,333886,30,30,30,7.112326549101152,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,38,MERRA2_i258_j120,418990.0,40195.02000000007,418990,419640,365019,30,30,30,9.59331248955824,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,39,MERRA2_i258_j121,419730.0,6073.140000000006,419730,419730,407813,30,30,30,1.4469158744907455,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,40,MERRA2_i259_j114,413423.0,55892.990000000114,413423,416640,306906,30,30,30,13.519564707333679,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,41,MERRA2_i259_j115,412626.0,52562.369999999566,412626,416730,305210,30,30,30,12.7385016940279,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,42,MERRA2_i259_j116,413447.0,66916.61999999968,413447,416670,308124,30,30,30,16.18505394887366,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,43,MERRA2_i259_j117,411322.0,83713.85999999862,411322,416640,279647,30,30,30,20.352390584505233,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,44,MERRA2_i259_j118,399939.0,138487.91999999716,399939,416760,237242,30,30,30,34.62726065724952,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,45,MERRA2_i259_j119,407607.0,61873.900000000096,407607,416580,296013,30,30,30,15.179793281273406,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,46,MERRA2_i259_j120,416190.0,7738.420000000001,416190,416670,399323,30,30,30,1.8593478939907258,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,47,MERRA2_i259_j121,416670.0,817.1099999999998,416670,416670,415016,30,30,30,0.19610483116135066,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,48,MERRA2_i260_j114,410029.0,34608.41000000018,410029,413580,318203,30,30,30,8.440478600294169,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,49,MERRA2_i260_j115,407158.0,78993.27999999974,407158,413670,259439,30,30,30,19.401136659478567,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,50,MERRA2_i260_j116,402579.0,128573.55999999838,402579,413670,250115,30,30,30,31.937473141917085,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,51,MERRA2_i260_j117,355173.0,63101.579999999885,355173,358618,254580,26,26,30,17.76643494860248,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,52,MERRA2_i260_j118,352093.0,73693.99999999985,352093,358410,242369,26,26,30,20.93026558324075,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,53,MERRA2_i260_j119,351422.0,75952.54000000036,351422,358488,254391,26,26,30,21.612915526062782,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,54,MERRA2_i260_j120,413610.0,2104.0800000000017,413610,413670,406037,30,30,30,0.5087111046638142,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,55,MERRA2_i260_j121,354060.0,1569.48,354060,413640,342958,30,30,30,0.44328079986442975,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,56,MERRA2_i261_j114,403502.0,25532.93000000007,403502,410640,318524,30,30,30,6.327832327968652,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,57,MERRA2_i261_j115,400745.0,28561.06000000007,400745,410550,292891,30,30,30,7.126990979301069,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,58,MERRA2_i261_j116,352752.0,11953.670000000013,352752,355914,281025,26,26,30,3.388689504240944,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,59,MERRA2_i261_j117,338767.0,41874.569999999716,338767,342200,246952,25,25,30,12.360876354544486,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,60,MERRA2_i261_j118,335286.0,65447.81999999865,335286,342125,224905,25,25,30,19.519997852579188,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,61,MERRA2_i261_j119,350354.0,61901.67999999975,350354,355940,261323,26,26,30,17.66832403797295,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,62,MERRA2_i261_j120,408720.0,3207.8199999999993,408720,410580,386760,30,30,30,0.784845370914073,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,63,MERRA2_i261_j121,409980.0,322.07000000000016,409980,410640,402718,30,30,30,0.07855749060929805,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,64,MERRA2_i262_j114,396458.0,31883.310000000296,396458,407580,344721,30,30,30,8.042039762093411,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,65,MERRA2_i262_j115,400002.0,14375.630000000012,400002,407580,353537,30,30,30,3.59388953055235,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,66,MERRA2_i262_j116,349181.0,20801.12000000012,349181,353158,298016,26,26,30,5.957116796160192,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,67,MERRA2_i262_j117,334660.0,64910.95999999963,334660,339600,224126,25,25,30,19.396091555608567,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,68,MERRA2_i262_j118,347929.0,44226.200000000135,347929,353262,263909,26,26,30,12.711271552529436,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,69,MERRA2_i262_j119,401515.0,52597.28000000029,401515,407490,335982,30,30,30,13.09970486781323,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,70,MERRA2_i262_j120,407052.0,1284.5799999999997,407052,407670,404430,30,30,30,0.3155813016518773,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,cell,71,MERRA2_i262_j121,407400.0,474.07,407400,407400,406078,30,30,30,0.11636475208640157,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-11,domain,72,DOMAIN,29273973.0,3423636.6699999757,29273973,29619245,23363775,2117,30,30,11.695155522620642,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
