checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,sum_w,sum_w_fsca,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,mean_modis_fsca_pct,domain,modscag_product,aggregation
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,10,MERRA2_i255_j116,376909.0,306734.3499999956,376909,428340,164967,30,30,31,81.38154037181272,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,11,MERRA2_i255_j117,363691.0,309788.45999999216,363691,414120,145478,29,29,31,85.17902835098812,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,12,MERRA2_i255_j118,419925.0,267784.4799999918,419925,442680,218146,31,31,31,63.76959695183468,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,13,MERRA2_i255_j119,439037.0,212655.74999999072,439037,442804,263520,31,31,31,48.43686295232309,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,14,MERRA2_i255_j120,441061.0,164340.71999999776,441061,442587,289081,31,31,31,37.26031546656761,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,15,MERRA2_i255_j121,442711.0,69073.04999999932,442711,442773,324395,31,31,31,15.602289077976224,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,16,MERRA2_i256_j114,410305.0,140256.74999999866,410305,425550,245009,30,30,31,34.18353420016784,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,17,MERRA2_i256_j115,214723.0,185033.9899999989,214723,226960,103753,16,16,31,86.17334426214188,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,18,MERRA2_i256_j116,204919.0,180116.83999999068,204919,226960,104435,16,16,31,87.89660304802906,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,19,MERRA2_i256_j117,180026.0,144797.40999999532,180026,212730,83532,15,15,31,80.4313876884424,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,20,MERRA2_i256_j118,421486.0,229557.57999999585,421486,439735,221629,31,31,31,54.46386831353731,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,21,MERRA2_i256_j119,424167.0,205472.18999999654,424167,439766,222611,31,31,31,48.441342678708274,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,22,MERRA2_i256_j120,439459.0,70876.33000000016,439459,439673,338893,31,31,31,16.12808703428537,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,23,MERRA2_i256_j121,439456.0,23681.099999999806,439456,439704,380322,31,31,31,5.38873061239346,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,24,MERRA2_i257_j114,416388.0,137006.57999999885,416388,436666,270335,31,31,31,32.90358511772646,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,25,MERRA2_i257_j115,393630.0,142709.48999999923,393630,436666,244075,31,31,31,36.254729060284845,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,26,MERRA2_i257_j116,192021.0,159219.62999999616,192021,211290,91752,15,15,31,82.91782148827272,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,27,MERRA2_i257_j117,179476.0,162878.33999999266,179476,183144,102484,13,13,31,90.75215627715832,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,28,MERRA2_i257_j118,403923.0,280633.19999999035,403923,436697,174582,31,31,31,69.47690525174113,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,29,MERRA2_i257_j119,433325.0,127453.73999999826,433325,436666,284161,31,31,31,29.412967172445224,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,30,MERRA2_i257_j120,436357.0,34794.28000000017,436357,436759,397236,31,31,31,7.973810435033739,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,31,MERRA2_i257_j121,436697.0,44.26,436697,436697,436551,31,31,31,0.010135173816170021,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,32,MERRA2_i258_j114,389076.0,139352.64999999854,389076,433659,234923,31,31,31,35.81630581171765,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,33,MERRA2_i258_j115,232536.0,90224.2599999982,232536,251802,156490,18,18,31,38.80012557195368,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,34,MERRA2_i258_j116,199630.0,156052.49999999872,199630,223840,84644,16,16,31,78.17086610228858,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,35,MERRA2_i258_j117,225296.0,203155.04999999912,225296,237847,109968,17,17,31,90.17250639159111,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,36,MERRA2_i258_j118,235062.0,179304.64999999548,235062,251694,122706,18,18,31,76.27972619989428,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,37,MERRA2_i258_j119,417804.0,218671.81999999585,417804,433690,202787,31,31,31,52.33837397439848,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,38,MERRA2_i258_j120,431782.0,118203.02999999965,431782,433628,308554,31,31,31,27.37562705254032,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,39,MERRA2_i258_j121,433721.0,18102.580000000067,433721,433721,397718,31,31,31,4.17378452968615,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,40,MERRA2_i259_j114,386854.0,196040.37999999768,386854,430528,171175,31,31,31,50.67554684713036,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,41,MERRA2_i259_j115,118369.0,72708.20999999857,118369,138910,55268,10,10,31,61.425043719215815,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,42,MERRA2_i259_j116,163400.0,115524.03999999841,163400,194446,62909,14,14,31,70.70014687882399,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,43,MERRA2_i259_j117,198115.0,164657.74999999683,198115,222208,84408,16,16,31,83.11220755621575,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,44,MERRA2_i259_j118,180049.0,160405.59999999392,180049,194488,76973,14,14,31,89.08996995262063,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,45,MERRA2_i259_j119,235727.0,145414.58999999362,235727,249948,119445,18,18,31,61.68771078408228,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,46,MERRA2_i259_j120,429355.0,62834.2699999999,429355,430559,283413,31,31,31,14.634572789416662,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,47,MERRA2_i259_j121,430249.0,17317.02000000008,430249,430559,378441,31,31,31,4.024883265271989,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,48,MERRA2_i260_j114,377899.0,159725.55000000066,377899,427366,155230,31,31,31,42.266729999285694,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,49,MERRA2_i260_j115,203787.0,164245.27999999747,203787,234413,68515,17,17,31,80.59654443119408,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,50,MERRA2_i260_j116,162575.0,143047.03999999675,162575,179257,60524,13,13,31,87.98833769029478,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,51,MERRA2_i260_j117,165633.0,145830.04999999667,165633,179309,67578,13,13,31,88.04407938031471,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,52,MERRA2_i260_j118,149847.0,133975.3699999969,149847,165420,55689,12,12,31,89.4081096051285,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,53,MERRA2_i260_j119,165876.0,109818.93999999936,165876,179244,78950,13,13,31,66.20544261978789,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,54,MERRA2_i260_j120,424614.0,41340.140000000036,424614,427459,289566,31,31,31,9.735934283843688,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,55,MERRA2_i260_j121,358191.0,52915.55000000027,358191,427428,239154,31,31,31,14.772998204868427,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,56,MERRA2_i261_j114,264590.0,137660.2399999986,264590,301136,94763,22,22,31,52.02775615102558,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,57,MERRA2_i261_j115,309179.0,211546.15999999607,309179,355810,98352,26,26,31,68.4219044631091,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,58,MERRA2_i261_j116,141652.0,119519.97999999695,141652,164268,57447,12,12,31,84.37578008075914,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,59,MERRA2_i261_j117,93877.0,82831.17999999698,93877,109504,40838,8,8,31,88.23373137189832,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,60,MERRA2_i261_j118,149506.0,134127.70999999205,149506,164220,64662,12,12,31,89.71393121345768,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,61,MERRA2_i261_j119,161339.0,90791.62999999757,161339,177970,80638,13,13,31,56.27382715896192,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,62,MERRA2_i261_j120,393520.0,54663.24000000004,393520,424266,253467,31,31,31,13.890841634478562,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,63,MERRA2_i261_j121,409166.0,35316.62000000014,409166,424328,296522,31,31,31,8.631367220150292,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,64,MERRA2_i262_j114,101962.0,47649.85999999961,101962,122274,39282,9,9,31,46.732959337792124,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,65,MERRA2_i262_j115,104099.0,49274.990000000005,104099,122274,31931,9,9,31,47.33473904648461,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,66,MERRA2_i262_j116,0.0,0.0,0,0,0,0,0,31,,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,67,MERRA2_i262_j117,57929.0,48498.219999998466,57929,67920,32500,5,5,31,83.72010564656469,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,68,MERRA2_i262_j118,146784.0,124316.09999999721,146784,163044,58344,12,12,31,84.69322269456971,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,69,MERRA2_i262_j119,163766.0,54876.83000000025,163766,176579,86771,13,13,31,33.509293748397255,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,70,MERRA2_i262_j120,410633.0,11451.370000000004,410633,421259,326471,31,31,31,2.78871157456902,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,cell,71,MERRA2_i262_j121,419741.0,19146.47000000005,419741,420980,293361,31,31,31,4.56149625602456,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2016-12,domain,72,DOMAIN,22421694.0,9601210.639999812,22421694,23685020,13400049,1687,31,31,42.82107605250439,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
